duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.9,reproduction,3,10,178,43,1215.5968965000002,,1215.5968965000002,1216.1026253999999,1216.584847,1217.4904511999994,1217.9850300999997,1218.4901427999994,113,1219.2665656999998,1.1995887000002767,1.7877519000003304,,,1.1,0,0,1220.4665083999998,1220.4665649999997,1220.4665737999994,1221.4658089999994,1221.4658186999995,1221.4658904999997,1219.2901702999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,3,11,179,25,1221.4778876999999,,1221.4778876999999,1221.9831905,1222.4653970999998,1223.6650516999998,1224.1592586999996,1224.664758,158,0,0,0,1225.1351864999997,1226.2407862,1.1,1225.2176627999997,1.187861399999747,1226.4057746999997,1226.4058350999994,1226.4058439,1227.4052009999996,1227.4052118999998,1227.4052651000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,3,12,180,8,1227.4173088999996,,1227.4173088999996,1227.9225655,1228.4051566999997,1229.310418,1229.8044635999995,1230.3101109999998,19,0,0,0,1230.7805265999996,1231.5802973,0.8,1230.8983104999998,0.9291559000002962,1231.8277146,1231.8277817999997,1231.8277927,1232.8270978,1232.8271078999996,1232.827163,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,3,13,181,16,1232.8387334999998,,1232.8387334999998,1233.3444786999999,1233.826682,1234.8263814000002,1235.3203526999996,1235.8260810000002,124,1236.3319481999997,1.1408401999997295,1.5171909000000596,,,0.8,0,0,1237.4732048999995,1237.4732666,1237.4732773999995,1238.4724138000001,1238.4724232999997,1238.4724766999998,1236.3553261999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,3,14,182,0,1238.4840918,,1238.4840918,1238.9898339000001,1239.4720429999998,1240.2717984,1240.7657546,1241.2714920999997,63,1241.7655949999998,0.9175365999999485,1.5054244000002655,,,0.8,0,0,1242.6835307000001,1242.6835959,1242.6836046999997,1243.6826271999998,1243.6826372999994,1243.6826912999995,1241.7889832,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,3,15,183,12,1243.6942862999995,,1243.6942862999995,1244.20003,1244.6822215000002,1245.9877257999997,1246.4816793999998,1246.9874216999997,137,0,0,0,1247.4578530999997,1248.5634266999996,1.1,1247.8578822,0.9526735999997982,1248.8108075999999,1248.8108740999996,1248.8108825,1249.8102014999995,1249.8102119999994,1249.8102657,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,3,16,184,15,1249.8218617000002,,1249.8218617000002,1250.3275908999994,1250.8097978999995,1251.7154085000002,1252.2093602999994,1252.7150949999996,139,1253.1268579999996,0.8115831000004619,1.4231002999995326,,,1.0,0,0,1253.9387970999996,1253.9388571,1253.9388659999995,1254.9381151999996,1254.9381262999996,1254.9381828999994,1253.1502658,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,3,17,185,26,1254.9497150999996,,1254.9497150999996,1255.4554342000001,1255.9376402999997,1257.2431513000001,1257.7371171999994,1258.2428109000002,100,0,0,0,1258.7132905999997,1259.6188991999998,0.9,1258.9957176999997,0.8938023999999132,1259.8897859999997,1259.8898481999995,1259.8898571,1260.8891985999999,1260.8892085999996,1260.8892630999999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,3,18,186,14,1260.9008673999997,,1260.9008673999997,1261.4065744999998,1261.8887887,1262.6885390999996,1263.1825282999998,1263.6882526,3,1264.2646877999996,0.811550299999908,1.587766399999964,,,0.8,0,0,1265.0765778999994,1265.0766330999995,1265.0766414,1266.0758475000002,1266.0758576999997,1266.0759133000001,1264.2880584999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,3,19,187,29,1266.0875184999995,,1266.0875184999995,1266.5932674999995,1267.0754713999995,1267.9810582,1268.4750299999996,1268.9807713999999,106,1270.0394108,0.788044799999625,2.0699658000003183,,,1.4,0,0,1270.8278031,1270.8278624999994,1270.8278713,1271.827069,1271.8270791999994,1271.8271327000002,1270.0627734,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,3,20,188,18,1271.8387395999998,,1271.8387395999998,1272.344459,1272.8266673999997,1274.0263119,1274.5202465000002,1275.0259981,145,1275.6729965999994,1.2349533000005977,1.6583152999992308,,,1.1,0,0,1276.9081595999996,1276.9082159,1276.9082245,1277.9075868999998,1277.9075969999994,1277.9076509999995,1275.6963907,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,3,21,189,4,1277.9192364,,1277.9192364,1278.4249777999994,1278.9071832,1280.1068177999996,1280.6007978999996,1281.1065153999998,152,1281.6594347999999,1.2937623999996504,1.564243599999827,,,1.0,0,0,1282.9536339999995,1282.9536938,1282.9537020999996,1283.9528179999998,1283.9528276,1283.9528813999996,1281.6828074999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,3,22,190,27,1283.9644676999997,,1283.9644676999997,1284.4702121999999,1284.9524469999997,1286.3519840999998,1286.8459524999998,1287.3516909999998,108,0,0,0,1287.8221322,1288.8218387999996,1.0,1288.0692994,1.011410099999921,1289.0809621999997,1289.0810253999998,1289.0810339,1290.0803526999998,1290.0803626999996,1290.0804166999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,3,23,191,19,1290.0920508999998,,1290.0920508999998,1290.5977691999997,1291.0799445000002,1292.3854683,1292.8794336,1293.3851635,29,1293.9380743000002,0.9291225999995731,1.5642421000002287,,,1.2,0,0,1294.8675470999997,1294.8676046,1294.8676135999995,1295.8668527999998,1295.8668627999996,1295.8669162999995,1293.9614752999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,3,24,192,35,1295.8785289999996,,1295.8785289999996,1296.3842385999997,1296.8664516999997,1297.6662116999996,1298.1601628999997,1298.6659017000002,21,0,0,0,1299.1363557999994,1300.2419091000002,1.1,1299.3482224999998,1.1526191000002655,1300.5011343999995,1300.5012059,1300.5012147999996,1301.5004610999995,1301.5004712,1301.5005247999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,3,25,193,44,1301.5121235999995,,1301.5121235999995,1302.0178465999998,1302.5000561999996,1303.4997538999996,1303.9937183000002,1304.4994322000002,110,1305.2169951999995,1.37610020000011,1.72885529999985,,,0.8,0,0,1306.5935521000001,1306.5936136999999,1306.5936225999994,1307.5927555999997,1307.5927652,1307.5928189999995,1305.2403992,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,3,26,194,37,1307.6043916999997,,1307.6043916999997,1308.1100855999994,1308.5923142000001,1309.5920538999999,1310.0859996,1310.5917147999999,43,0,0,0,1311.0621640999998,1312.1677383999995,1.1,1311.2505038,1.10553869999967,1312.3562857999996,1312.3563494999999,1312.3563582999996,1313.3556766000002,1313.3556866,1313.3557405000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,3,27,195,9,1313.3673340999994,,1313.3673340999994,1313.8730802999999,1314.3552951000001,1315.3549742999994,1315.8489439999994,1316.3546836999994,41,0,0,0,1316.8251226000002,1318.2247155999994,1.4,1316.9546663,1.2583449999992808,1318.2131528,1318.2132076999997,1318.2132163999995,1319.2127276,1319.2127375999999,1319.2127902000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,3,28,196,48,1319.2243855999996,,1319.2243855999996,1319.7301245999997,1320.2123338000001,1321.6119171999999,1322.1058982999994,1322.6116248999997,114,1323.2350945999997,1.493666100000155,1.6347822999996424,,,1.0,0,0,1324.7291191999993,1324.7291737999994,1324.7291822999996,1325.7284205999995,1325.7284300000001,1325.7284828000002,1323.2584742999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,3,29,197,34,1325.7400636000002,,1325.7400636000002,1326.2458157,1326.7280138999995,1328.1275930000002,1328.6215522000002,1329.1272852000002,108,1329.5743555,1.540749799999503,1.4584156000000803,,,0.8,0,0,1331.1154539,1331.1155116999998,1331.1155202999998,1332.1147095999995,1332.1147196000002,1332.1147719,1329.5977274999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,3,30,198,22,1332.1268918999995,,1332.1268918999995,1332.6321249000002,1333.1143206999996,1334.0199193999997,1334.514427,1335.0196415,131,0,0,0,1335.4900859,1336.7961858999997,1.2999999999999998,1335.7136934,1.3995478999995612,1337.1135032000002,1337.1135643999996,1337.1135733,1338.1129021999996,1338.1129128000002,1338.1129659999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,3,31,199,40,1338.1251390999996,,1338.1251390999996,1338.6303522999997,1339.1125082999997,1340.4185527999998,1340.9119722999994,1341.4176911999994,41,0,0,0,1341.8887833999997,1342.7944982999998,0.9,1342.1705590000001,0.9526347000000897,1343.1234525,1343.1235159999997,1343.1235250999998,1344.1228477999994,1344.1228575999994,1344.1229099000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,3,32,200,13,1344.1345229999997,,1344.1345229999997,1344.640249,1345.1224622999998,1346.5220063999996,1347.0159947000002,1347.5217499,124,0,0,0,1347.9921881,1348.9918864,1.0,1348.2040569,1.0702455000000555,1349.2745561000002,1349.2746204999994,1349.2746294999997,1350.2739467000001,1350.2739566999999,1350.2740089,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,3,33,201,6,1350.2856201999994,,1350.2856201999994,1350.7913387999997,1351.2735501999996,1352.6731135999999,1353.1670833999997,1353.6728130000001,82,1354.2257365999994,1.1761280000000625,1.5642627999995966,,,0.8,0,0,1355.402212,1355.4022682999994,1355.4022771,1356.4015021999994,1356.4015115000002,1356.4015642999993,1354.2491142999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,3,34,202,17,1356.4131778,,1356.4131778,1356.9188932999996,1357.4011070999995,1358.5066359000002,1359.0006187999998,1359.5063523999997,153,1359.9063497999996,0.7880558000006204,1.4113470000002053,,,1.4,0,0,1360.6947511999997,1360.6948123000002,1360.6948207999994,1361.6940276999994,1361.6940378999998,1361.6940923000002,1359.9297386999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,3,35,203,55,1361.7056856999998,,1361.7056856999998,1362.2114117,1362.6936194999998,1364.0932045999998,1364.5871594999999,1365.0928824000002,60,0,0,0,1365.5633565999997,1366.7629895,1.2,1365.7399134999996,1.2701882000001206,1367.0103964,1367.0104615999999,1367.0104707,1368.0097568,1368.0097672000002,1368.0098207,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,3,36,204,51,1368.0214189999997,,1368.0214189999997,1368.5271500999997,1369.0093480999994,1370.0090535,1370.5030296999994,1371.0087453999995,14,0,0,0,1371.4791924,1372.2789541000002,0.8,1371.5616775999997,0.9996674000003622,1372.5616000999999,1372.5616607000002,1372.5616697999994,1373.5610178999996,1373.5610288999997,1373.5610836999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,3,37,205,11,1373.5726890999995,,1373.5726890999995,1374.0783873999999,1374.5606141999997,1375.7602486999995,1376.2542248,1376.7599642999994,142,0,0,0,1377.2304207999996,1378.4300369000002,1.2,1377.3245806999994,1.3878533000006428,1378.7126933999998,1378.7127571,1378.7127678999996,1379.7120969999996,1379.7121073999997,1379.7121612,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,3,38,206,39,1379.7237811999994,,1379.7237811999994,1380.2294831999998,1380.7117011999999,1381.9113405999997,1382.4053028999997,1382.9110449,53,0,0,0,1383.3814764999997,1384.3811607999996,1.0,1383.6756894999999,0.9761498999996547,1384.6519589,1384.6520180999996,1384.6520267999995,1385.6514955000002,1385.6515058999994,1385.6515586999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,3,39,207,54,1385.6631621999995,,1385.6631621999995,1386.1688636999997,1386.651097,1387.9565819,1388.4505338,1388.9562813000002,141,0,0,0,1389.4267260999995,1390.2264691,0.8,1389.6385617999995,0.9173693000002459,1390.556052,1390.5561157000002,1390.5561247999995,1391.5555734,1391.5555834999996,1391.5556384000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,3,40,208,20,1391.5672642,,1391.5672642,1392.0729448000002,1392.5551914999996,1393.9547713000002,1394.4487246999997,1394.9544484999997,114,1395.4486287,1.3877561999997852,1.5054961000005278,,,1.1,0,0,1396.8367328999993,1396.8367873999996,1396.8367959999996,1397.8360463999998,1397.8360562999997,1397.8361096999997,1395.4719381999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,3,41,209,38,1397.8477125,,1397.8477125,1398.3534343000001,1398.8356291,1399.9411909,1400.4351631999998,1400.9409016999998,142,0,0,0,1401.4113219,1402.5168693999995,1.1,1401.6349169999994,1.0702576000003319,1402.7054534,1402.7055173999997,1402.7055261999994,1403.7048599,1403.7048698999997,1403.7049239999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,3,42,210,36,1403.7165335,,1403.7165335,1404.2222296,1404.7044489999998,1405.6100777000001,1406.104026,1406.6097695999997,63,0,0,0,1407.0802022999997,1408.1857565999999,1.1,1407.3508609,1.1525719000001118,1408.5036706,1408.5037315999998,1408.5037404999994,1409.5030955000002,1409.5031061999998,1409.5031596999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,3,43,211,10,1409.5147746000002,,1409.5147746000002,1410.0204673999997,1410.5026879999996,1411.6082522999995,1412.1022251999993,1412.6079382999997,122,0,0,0,1413.0784002999999,1414.0780826,1.0,1413.3490525999996,1.0584923000005801,1414.4077958999997,1414.4078574999994,1414.4078662000002,1415.4071888999997,1415.4071994999995,1415.4072547999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,3,44,212,24,1415.4188698999997,,1415.4188698999997,1415.9246068000002,1416.4068025999995,1417.5123465999995,1418.006316,1418.5120526,57,0,0,0,1418.9824951,1420.3820576999997,1.4,1419.2061041999996,1.43489210000007,1420.6413183999994,1420.6413824,1420.641391,1421.6406077000001,1421.6406173999994,1421.6406840999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,3,45,213,30,1421.6522788000002,,1421.6522788000002,1422.1580058,1422.6402147,1423.6399139999994,1424.1338694999995,1424.6395889999994,176,1425.1219356000001,1.1408570999992662,1.4936600999999428,,,1.2,0,0,1426.2631401999997,1426.2631955999996,1426.2632040999997,1427.2624205000002,1427.2624304,1427.2624823999995,1425.1453296999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,3,46,214,50,1427.2740986,,1427.2740986,1427.7798355999994,1428.2620323,1429.1676296999995,1429.6616120999997,1430.1673552000002,154,0,0,0,1430.6377591,1431.7433283999999,1.1,1430.9084514999995,1.1172964000006687,1432.0260004000002,1432.0260616999994,1432.0260702999994,1433.0254143000002,1433.0254243999998,1433.0254784999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,3,47,215,45,1433.0370722999996,,1433.0370722999996,1433.5427879,1434.0250108,1435.1305617999997,1435.6245142999996,1436.1302221999995,101,1436.7772558999995,1.0114668000005622,1.6583296999997401,,,1.2999999999999998,0,0,1437.7889269999996,1437.7889795,1437.7889876999998,1438.788375,1438.7883845999995,1438.7884389,1436.8006266000002,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,3,48,216,31,1438.8000281999994,,1438.8000281999994,1439.3057536999995,1439.7879616,1440.8935086000001,1441.3874881000002,1441.8932184999994,24,1442.2932222999998,1.3290503999996872,1.4113242000003083,,,0.9,0,0,1443.6226232,1443.6226785,1443.622687,1444.6219084999993,1444.6219180999997,1444.6219739999997,1442.3166026,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,3,49,217,5,1444.6335486999997,,1444.6335486999997,1445.1392741999998,1445.6214880999996,1446.9269919999997,1447.4209513999995,1447.9266890999997,37,1448.3384409,1.1056000999997195,1.423076800000672,,,1.1,0,0,1449.4443965,1449.4444525999997,1449.4444609000002,1450.4436298,1450.4436399999995,1450.4436927999996,1448.3618507,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,3,50,218,42,1450.4553231,,1450.4553231,1450.9610642999996,1451.4432798999997,1452.243012,1452.7369865,1453.2427274000001,171,1453.7132845999995,0.6351571000004697,1.4818940999994084,,,0.8,0,0,1454.3486523000001,1454.3487073999995,1454.3487159999995,1455.3480744999997,1455.3480847,1455.348137,1453.7366824,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,3,51,219,53,1455.3597322999995,,1455.3597322999995,1455.8654649999999,1456.3476693000002,1457.5473127999994,1458.0412835999996,1458.5470072999997,19,0,0,0,1459.0174611000002,1459.9230545,0.9,1459.1587216999997,0.9879258999999365,1460.1469073999997,1460.1469700999996,1460.1469791999998,1461.1463058,1461.1463159999994,1461.1463691,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,3,52,220,41,1461.1579856999997,,1461.1579856999997,1461.6637071999994,1462.1459151999998,1463.5454792,1464.0394674,1464.5451976999993,119,0,0,0,1465.0156501000001,1466.1211776999999,1.1,1465.0980878999999,1.1761298000001261,1466.2745009999999,1466.2745727000001,1466.2745825000002,1467.2738493999996,1467.2738598999995,1467.2739139999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,3,53,221,21,1467.2855527000002,,1467.2855527000002,1467.7912658999994,1468.2734805999999,1469.0732176000001,1469.5672082,1470.0729124,151,0,0,0,1470.5433750000002,1471.7430200999997,1.2,1470.6493719,1.3407891999995627,1471.9903989999993,1471.9904600999998,1471.9904686999998,1472.9898046999997,1472.9898154000002,1472.9898675999993,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
