duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,following,0,55,55,13,415.90576430000147,,415.90576430000147,416.41148500000054,416.89367570000104,418.29323170000134,418.78719940000155,419.29295000000275,105,0,0,0,420.28090560000055,421.58638559999963,1.2999999999999998,420.4221548000023,1.387791400000424,421.8101760000027,422.8096652999993,422.8096750000004,423.80933189999996,423.80934230000275,438.3227183000017,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,1,0,56,5,438.33428099999946,,438.33428099999946,438.8399952,439.32221610000124,440.6276763999995,441.1216456000002,441.6273884000002,175,442.67425640000147,1.1643769000002067,2.0581490000004123,,,0.9,0,0,443.8390768999998,443.83913680000114,443.8391456999998,444.8382770999997,444.8382864000014,444.8383431000002,442.697665300002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,1,1,57,39,444.8499475000026,,444.8499475000026,445.35567970000193,445.8378967000026,447.03754160000244,447.5314925999992,448.03720260000046,146,0,0,0,448.96637589999955,449.7661240000016,0.8,449.1899436999993,0.8938305000010587,450.0840038000024,450.08406280000054,450.0840715000013,451.08345740000004,451.0834677999992,451.08352490000107,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,1,2,58,44,451.0951180000011,,451.0951180000011,451.600849800001,452.08305889999974,453.0827606000021,453.5767100000012,454.0824466000013,118,455.1175535000002,1.0938185000013618,2.0463844999976573,,,0.8,0,0,456.2117066000028,456.21176040000137,456.2117689000006,457.2110337000013,457.2110438000018,457.21110000000044,455.1409648000008,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,1,3,59,43,457.2226864000004,,457.2226864000004,457.7284180000024,458.2106190000013,459.11631300000226,459.61020570000255,460.1159356999997,43,460.692348200002,1.105584099997941,1.5877491000028385,,,1.1,0,0,461.79828009999983,461.79833300000246,461.79834160000246,462.79815840000083,462.7981682000027,462.7982454000012,460.71575680000024,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,1,4,60,38,462.8092574000002,,462.8092574000002,463.3149522999993,463.80893650000144,464.9144990999994,465.4084552000022,465.91419600000154,111,0,0,0,466.8433361000025,467.8430193999993,1.0,467.0786779000009,1.0349962000000232,468.11397940000097,468.11404270000276,468.11405150000064,469.11330960000123,469.1133195000002,469.11337529999946,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,1,5,61,24,469.1249764000022,,469.1249764000022,469.63071259999924,470.11291970000093,471.2184675999997,471.712449300001,472.21815269999934,145,0,0,0,473.1473139000009,474.14698940000017,1.0,473.48850940000193,0.9643977999985509,474.4531382000023,474.4531986000002,474.4532074000017,475.4527971999996,475.4528124000026,475.4528898000026,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,1,6,62,9,475.4643711000026,,475.4643711000026,475.9699763999997,476.45217050000065,477.4518949000012,477.9464884000008,478.4515818,66,0,0,0,479.38072509999984,480.4862592000027,1.1,479.20441960000244,1.270201100000122,480.4747583000026,480.4748104999999,480.47481900000275,481.47427810000227,481.4742882999999,481.4743445000022,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,1,7,63,15,481.48594370000137,,481.48594370000137,481.9916890000022,482.47390670000095,483.3795030000001,483.87345990000176,484.3792007000011,160,485.2731681000005,0.05884330000117188,1.9052676999999676,,,1.0,0,0,485.3323730000011,485.3324281999994,485.3324367000023,486.3316441999996,486.3316541000022,486.3317086999996,485.29658960000233,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,1,8,64,55,486.3433163000009,,486.3433163000009,486.8490598000026,487.3312713000014,488.73083039999983,489.22480200000064,489.7305288999996,111,0,0,0,490.65966330000083,491.7651987999998,1.1,490.9185182000001,1.1055751999992935,492.0243279999995,492.0243913000013,492.0243999000013,493.02375160000156,493.0237616000013,493.0238172999998,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,1,9,65,53,493.03543329999957,,493.03543329999957,493.54113230000075,494.02335160000075,495.2229928000015,495.7169692999996,496.2226922000009,57,0,0,0,497.1518418000014,498.55140050000045,1.4,497.39893200000006,1.3878187000009348,498.7869905000007,498.7870526000006,498.7870616,499.78642650000256,499.78643659999943,499.78649190000215,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,1,10,66,46,499.7980960999994,,499.7980960999994,500.30382400000235,500.7860237999994,501.9856695000017,502.4796227000006,502.9853436000012,102,504.055760700001,1.070265099999233,2.0817452000010235,,,0.9,0,0,505.12635539999974,505.12640889999966,505.12641749999966,506.1256807999998,506.1256907999996,506.12574590000077,504.0791468000025,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,1,11,67,8,506.13735090000046,,506.13735090000046,506.64306450000004,507.12530080000215,508.0308968999998,508.5248668999993,509.0306105000018,125,0,0,0,509.95970760000273,511.06527610000194,1.1,510.2892199000016,1.1055463999982749,511.39505350000036,511.39512549999927,511.3951343000008,512.3943623000014,512.3943720000025,512.3944278000017,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,1,12,68,11,512.4060439000023,,512.4060439000023,512.9117729000027,513.3940096000006,514.5936398000013,515.0875919000027,515.5939584000007,120,0,0,0,516.5224736000018,517.4286993000023,0.9,516.7695863000008,0.8938066000009712,517.6636264000008,517.6636887000022,517.6636977000016,518.663074600001,518.6630847000015,518.6631398000027,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,1,13,69,34,518.6747423000015,,518.6747423000015,519.1804771999996,519.6626824000014,521.0622813000009,521.5562533000011,522.0619761000016,90,522.5678310000003,1.0232305999998061,1.5171895999992557,,,1.1,0,0,523.5913994000002,523.5914548000001,523.5914653,524.5907184999996,524.5907284000023,524.5907853000026,522.5912255000003,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,1,14,70,29,524.6023781000004,,524.6023781000004,525.1080976000012,525.5903027999993,526.4959204000006,526.9899003999999,527.4956187000025,1,528.1778814999998,1.1643605999997817,1.693600399998104,,,1.0,0,0,529.3426590000017,529.3427147000002,529.3427238000004,530.3418973000007,530.3419068000003,530.3419632000005,528.2012673999998,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,1,15,71,35,530.3535886000027,,530.3535886000027,530.8593242999996,531.3415028000018,532.1412836000018,532.6352573000004,533.1409550000026,47,0,0,0,534.0701011000019,535.1756539000016,1.1,534.3055101000027,1.1172431999984838,535.4229932000017,535.4230572000015,535.4230664000024,536.4224391999996,536.4224493000002,536.4225052000002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,1,16,72,2,536.4340976000021,,536.4340976000021,536.9398217000016,537.422034700001,538.4217306999999,538.9157005000015,539.4214243999995,116,540.127230500002,1.0937960999981442,1.7170785000016622,,,1.1,0,0,541.2213564000012,541.2214090000016,541.2214175000008,542.2206895000018,542.2206995000015,542.2207533000001,540.1506200000003,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,1,17,73,28,542.2323338999995,,542.2323338999995,542.7380747999996,543.2202837000004,544.0200607000006,544.5140114999995,545.0197255999992,9,545.8314018000019,1.0702530999988085,1.8229661000004853,,,0.8,0,0,546.9020557000003,546.9021095999997,546.9021181000026,547.9013584000022,547.9013679000018,547.9014296999994,545.8547988999999,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,1,18,74,31,547.9129863000016,,547.9129863000016,548.4187306999993,548.9009268000009,550.0065734000018,550.500433600002,551.0061664999994,43,551.6414138,1.0702663000010944,1.6465637999972387,,,1.4,0,0,552.7120049000005,552.7120586000019,552.7120673999998,553.7113436,553.7113535000026,553.7114097000012,551.6648099000013,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,1,19,75,52,553.7230015999994,,553.7230015999994,554.2287200999999,554.7109396000014,555.8164852000009,556.310457800002,556.8161884000001,3,0,0,0,557.7453292000027,558.745010300001,1.0,557.9218490000021,1.0585180999987642,558.9806019000025,558.9806618000002,558.9806704000002,559.9800343000024,559.9800447000016,559.9801014000004,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,1,20,76,32,559.9917129999994,,559.9917129999994,560.4974261999996,560.9796408000002,562.1792879999994,562.6732899000017,563.1789740000022,115,564.2611954000022,1.081994099997246,2.0935714000006556,,,1.2,0,0,565.3435300000019,565.3435860999998,565.3435950999992,566.3428199000009,566.3428297999999,566.3428877000006,564.2845383999993,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,1,21,77,6,566.3544705999993,,566.3544705999993,566.8602156000015,567.3424240000022,568.7420010999995,569.235968500001,569.7416972999999,31,570.9767635000026,1.1055430999986129,2.246380100001261,,,1.1,0,0,572.0826400000005,572.082693100001,572.0827014999995,573.0819588000013,573.0819687000003,573.0820237000007,571.0001632999993,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,1,22,78,41,573.0936279000016,,573.0936279000016,573.5993758000004,574.0815513000016,575.4811458000004,575.9751175000019,576.4808454000013,155,0,0,0,577.4099736999997,578.7154608000019,1.2999999999999998,577.8335172000006,1.1173095000012836,578.9510912000005,578.9511600000005,578.951168800002,579.9504942999993,579.9505038999996,579.950558200002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,1,23,79,16,579.9621329000001,,579.9621329000001,580.4701525000019,580.9500963000028,581.949795200002,582.443737900001,582.9494775000021,24,583.4788783000004,1.0820777000008093,1.5407219999979134,,,0.9,0,0,584.5613386000005,584.5614017000007,584.5614100999992,585.5605617000001,585.560571500002,585.5606307000016,583.5022666000004,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,1,24,80,30,585.5722200000018,,585.5722200000018,586.0779524999998,586.5601433000011,587.5598532000004,588.0538253000013,588.5595384000007,55,589.4653040000012,1.2584314999985509,1.9170381000003545,,,0.8,0,0,590.7240720000009,590.7241307000004,590.7241417000005,591.7234091000028,591.7234191999996,591.7234740000022,589.4886858999998,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,1,25,81,20,591.7350657000025,,591.7350657000025,592.2408028999998,592.7230237000003,594.1226000999995,594.6165610000025,595.1223017000011,170,595.7222380000021,1.4231303999986267,1.6112948000009055,,,1.2999999999999998,0,0,597.1455739000012,597.1456264000008,597.1456352000023,598.1450126000018,598.1450224,598.1450774000004,595.7456404000004,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,1,26,82,23,598.1566811000012,,598.1566811000012,598.6624037000001,599.1446170000017,600.1442965000024,600.6382782000001,601.1440073000012,8,0,0,0,602.0731091000016,603.3786180999996,1.2999999999999998,602.3084822000019,1.3290336999998544,603.6377984999999,603.6378734999998,603.6378820999998,604.6371541000008,604.6371639000026,604.6372196000011,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,1,27,83,7,604.6488372000022,,604.6488372000022,605.1545497000006,605.6367453000021,606.4365332000016,606.930483600001,607.4362131000016,168,0,0,0,608.3653458000008,609.7649271000009,1.4,608.7182931999996,1.3172544000008202,610.0357767000023,610.0358363000014,610.0358448000006,611.0352268000024,611.0352375000002,611.0352951999994,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,1,28,84,36,611.0469049999992,,611.0469049999992,611.5526247000016,612.0348285,612.9404501000026,613.4344106999997,613.9401486999996,125,0,0,0,614.8692678000007,616.2688596000007,1.4,615.2692812000023,1.2584305999989738,616.5279488000015,616.5280123000011,616.5280214000013,617.5273856000022,617.5273961999992,617.5274525999994,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,1,29,85,33,617.5390571999997,,617.5390571999997,618.0447827999997,618.5269929999995,619.8324878999993,620.3264487000015,620.8321766000008,129,621.6085542000001,1.3054967999996734,1.7877139999982319,,,1.2,0,0,622.9144760000017,622.9145300000018,622.9145387999997,623.9137279999995,623.9137386000002,623.9137986999995,621.6319318999995,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,1,30,86,22,623.9253626999998,,623.9253626999998,624.4310866000014,624.9132993999992,625.8189309000009,626.3128983000024,626.8186228000013,92,0,0,0,627.7477550000003,629.0532254999998,1.2999999999999998,628.1124713999998,1.1996178000008513,629.3123844000002,629.3124451000003,629.3124538000011,630.3117464000024,630.3117563000014,630.3118123000022,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,1,31,87,48,630.3234281000005,,630.3234281000005,630.8291774999998,631.3113704000025,632.7109449000018,633.2049183000017,633.7106400000011,23,634.3341113000024,1.1878858999989461,1.6347954000011669,,,1.4,0,0,635.5223251000025,635.5223812000004,635.5223896000025,636.5217551999995,636.5217663000003,636.5218243000018,634.3574953999996,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,1,32,88,26,636.5333427000005,,636.5333427000005,637.0390686000028,637.5212735000023,638.8267678000011,639.3207266000027,639.8264509,60,0,0,0,640.7555783000025,641.6611852999995,0.9,640.9909256999999,1.1408150999995996,642.1319798000004,642.1320420000011,642.1320511000013,643.1314467000011,643.1314569999995,643.1315149000002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,1,33,89,0,643.1430990000008,,643.1430990000008,643.6488252000017,644.1310211000018,644.9307947000016,645.4247777000019,645.9305095000018,172,647.2478712000011,1.1291087999998126,2.3287314000008337,,,1.0,0,0,648.3771926000009,648.3772471000011,648.3772554000025,649.3766270000015,649.3766372999999,649.3766935999993,647.2712793000028,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,1,34,90,50,649.3882873000002,,649.3882873000002,649.8940204000028,650.376239600002,651.2818356999996,651.7757987000005,652.2815310000005,43,0,0,0,653.2106693999995,654.1162550000008,0.9,653.4577667000012,0.9643862999982957,654.4223877000004,654.4224480000012,654.4224570000006,655.4218822000003,655.4218932000003,655.4219518999998,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,1,35,91,12,655.4334961999994,,655.4334961999994,655.9392359000012,656.4214638000012,657.7269224000011,658.2209156999998,658.7266471000003,175,0,0,0,659.6557476000016,660.6554620999996,1.0,659.8793632000015,1.070246399998723,660.9498323000007,660.9498937999997,660.9499023999997,661.949261400001,661.9492715000015,661.9493264000012,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,1,36,92,10,661.9609655000022,,661.9609655000022,662.4666986000011,662.9488891000001,664.0544334000006,664.5484037000024,665.0541341000026,70,0,0,0,665.9832640000022,667.1829074000016,1.2,666.4303089999994,0.964413900001091,667.3949558999993,667.3950182000008,667.395027300001,668.394396300002,668.3944066000004,668.3944615,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,1,37,93,19,668.4060820000013,,668.4060820000013,668.9118003000003,669.3940165000022,670.6995084000009,671.1934686000022,671.6991725000007,118,673.7692953000005,1.0937849000001734,3.081443600000057,,,1.0,0,0,674.8634225999995,674.8634803000023,674.8634893000017,675.8627474000023,675.8627575999999,675.8628121000002,673.7926761000017,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,1,38,94,21,675.8743853000014,,675.8743853000014,676.3801466000004,676.8623412000015,677.6621147000005,678.1560817999998,678.6617784000009,51,0,0,0,679.5909329999995,680.9905126000012,1.4,679.8968889999996,1.3172494000027655,681.2143686000018,681.2144294000027,681.2144380999998,682.2137452999996,682.2137571000021,682.2138156000001,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
