duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,reproduction,6,11,347,48,2325.7828162000005,,2325.7828162000005,2326.2885442999996,2326.7707439000005,2328.1703307000007,2328.664278100001,2329.170027100001,162,2329.828781,1.1643674000006285,1.670076500000505,,,1.4,0,0,2330.9935576999997,2330.9936116999997,2330.9936202999997,2331.9928027999995,2331.9928130999997,2331.992873700001,2329.8521746999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,6,12,348,1,2332.0044521,,2332.0044521,2332.5101954,2332.9924016999994,2333.8980126000006,2334.391967900001,2334.897708300001,103,2335.709342600001,0.8938510999996652,1.8229657000010775,,,0.8,0,0,2336.6035262999994,2336.6035804000003,2336.6035892,2337.6028719000005,2337.6028819000003,2337.602938600001,2335.7327525,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,6,13,349,28,2337.6145378,,2337.6145378,2338.1202661000007,2338.6024651999996,2339.4022325000005,2339.8961982,2340.4019286000002,88,2341.2959008,0.9173800000007759,1.905299099998956,,,0.9,0,0,2342.2136069999997,2342.213661,2342.2136694,2343.2129432,2343.2129528000005,2343.2130082000003,2341.3193066000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,6,14,350,54,2343.224609000001,,2343.224609000001,2343.7303238000004,2344.212545100001,2345.5180321000007,2346.0120007000005,2346.517727300001,72,0,0,0,2347.329254100001,2348.7288284999995,1.4,2347.5175438999995,1.1995897000015248,2348.7172744,2348.7173268999995,2348.717335200001,2349.7168636000006,2349.716873700001,2349.7169288000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,6,15,351,12,2349.7285219000005,,2349.7285219000005,2350.2342554999996,2350.7164501999996,2352.0219455000006,2352.515921600001,2353.0216488000005,163,0,0,0,2353.8331679000003,2354.8328676,1.0,2354.068516200001,1.0349630000000616,2355.103711900001,2355.1037705,2355.103779000001,2356.103169600001,2356.1031796999996,2356.1032328,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,6,16,352,19,2356.1148336999995,,2356.1148336999995,2356.620586000001,2357.102769000001,2358.4082591999995,2358.9022287000007,2359.4079598999997,121,2360.1960858,1.2114519000006112,1.7994596999997157,,,1.0,0,0,2361.4079015000007,2361.407961500001,2361.4079698999994,2362.4071440999996,2362.4071544,2362.4072084,2360.2194732000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,6,17,353,38,2362.4188123000004,,2362.4188123000004,2362.9245398000003,2363.4067429000006,2364.5122991999997,2365.0062670999996,2365.5119918,14,0,0,0,2366.3235146999996,2367.7230906000004,1.4,2366.405972300001,1.3054266999988613,2367.7115391000007,2367.711592200001,2367.711600800001,2368.711125900001,2368.7111358,2368.71119,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,6,18,354,10,2368.7227884000004,,2368.7227884000004,2369.2285004000005,2369.7107204000004,2370.8162582000004,2371.310243,2371.8159723999997,30,0,0,0,2372.6274950999996,2373.6271945999997,1.0,2372.639403000001,1.2231628999998065,2373.862697300001,2373.8627619,2373.862770400001,2374.8622089,2374.8622190999995,2374.862274700001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,6,19,355,13,2374.8738723999995,,2374.8738723999995,2375.379605,2375.861801500001,2377.2613464999995,2377.755443600001,2378.261108300001,9,0,0,0,2379.0726066000007,2380.2722434000007,1.2,2378.9786404999995,1.4231242000005295,2380.402052900001,2380.4021307000003,2380.40214,2381.4013866000005,2381.401396700001,2381.4014504000006,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,6,20,356,36,2381.4130664000004,,2381.4130664000004,2381.9187881,2382.4010082000004,2383.3065996000005,2383.800586000001,2384.306299400001,127,0,0,0,2385.1178216000008,2386.0234299000003,0.9,2385.3179130999997,1.0349704000000202,2386.3531139000006,2386.3531734000007,2386.353182500001,2387.352589100001,2387.3525996999997,2387.3526569999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,6,21,357,25,2387.364204200001,,2387.364204200001,2387.8699498000005,2388.3521528,2389.5517951,2390.0457638000007,2390.5514920999995,18,0,0,0,2391.3630101,2392.6685049000007,1.2999999999999998,2391.2925574,1.5407157999998162,2392.8334983000004,2392.8335589,2392.8335676000006,2393.8329556999997,2393.832965400001,2393.8330203000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,6,22,358,17,2393.8446198,,2393.8446198,2394.3503466,2394.8325427,2395.938098800001,2396.432068600001,2396.9377970000005,8,2397.6200716000003,1.2466910000002827,1.6936105000004318,,,1.2,0,0,2398.867093500001,2398.8671458999997,2398.8671541000003,2399.8664289999997,2399.866439700001,2399.8664981,2397.643465700001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,6,23,359,43,2399.8780759,,2399.8780759,2400.3837912,2400.8660184,2401.7716323000004,2402.2655964999994,2402.7713303,22,2403.4065656000002,1.2819811000008485,1.6465643999999884,,,0.8,0,0,2404.688924600001,2404.688992700001,2404.689001500001,2405.6881811000003,2405.688191200001,2405.6882459000008,2403.4299568999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,6,24,360,30,2405.6998657000004,,2405.6998657000004,2406.2055732999997,2406.6877913000008,2407.687473,2408.1814433,2408.6871942,136,2409.3812218000003,1.223169400000188,1.7053562000000966,,,1.0,0,0,2410.6048123,2410.6048682,2410.6048769999998,2411.6040520999995,2411.604062100001,2411.6041146999996,2409.4046228000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,6,25,361,0,2411.61572,,2411.61572,2412.121449,2412.6036571000004,2413.403416000001,2413.897380300001,2414.4031139,102,2415.1559569,0.8233550999993895,1.7641688999992766,,,1.0,0,0,2415.9796773,2415.9797388000006,2415.9797476000003,2416.9788977999997,2416.9789072000003,2416.978962700001,2415.1793497,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,6,26,362,32,2416.990959300001,,2416.990959300001,2417.4963411999997,2417.9785071999995,2419.1781420999996,2419.672113300001,2420.177823600001,71,2421.013034200001,0.8467673999984981,1.8465198000012606,,,0.8,0,0,2421.860132900001,2421.8601858,2421.8601942000005,2422.8594756,2422.859486900001,2422.859540900001,2421.0364076999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,6,27,363,50,2422.8711421999997,,2422.8711421999997,2423.376875,2423.8590733,2424.7646864,2425.2586565,2425.764391500001,110,0,0,0,2426.575905900001,2427.6814551999996,1.1,2426.7171916999996,0.9525788000009925,2427.6699100999995,2427.6699628999995,2427.6699714000006,2428.669486300001,2428.6694962,2428.669551000001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,6,28,364,31,2428.6811553000007,,2428.6811553000007,2429.1868840000006,2429.6690851000003,2430.774639000001,2431.2686073000004,2431.7743346999996,55,2432.7036012999997,0.8232942000013281,1.940595399999438,,,1.2,0,0,2433.527109300001,2433.5271618000006,2433.5271701,2434.5265818999997,2434.526592800001,2434.5266494999996,2432.7269902999997,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,6,29,365,42,2434.5382164000002,,2434.5382164000002,2435.0439392000008,2435.526238800001,2436.3259034000002,2436.8198787,2437.3256034000005,76,2438.0666817,0.8585622000009607,1.752410900000541,,,1.0,0,0,2438.9255881999998,2438.925640200001,2438.9256485000005,2439.924914200001,2439.9249240999998,2439.924978700001,2438.0900813000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,6,30,366,3,2439.9365792999997,,2439.9365792999997,2440.442310300001,2440.9245174000007,2442.030061900001,2442.5240379999996,2443.0297642000005,131,2443.6767431000007,1.1878974999999627,1.6583043999999063,,,0.9,0,0,2444.8649783,2444.8650316000003,2444.8650400999995,2445.8642751999996,2445.8642863000005,2445.8643410000004,2443.7001512000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,6,31,367,14,2445.8759169000004,,2445.8759169000004,2446.3816907,2446.8638933,2447.6636602,2448.1576256999997,2448.6633547,106,2449.2985812999996,1.187898900001528,1.6465594000001147,,,0.8,0,0,2450.4866906000007,2450.486743700001,2450.4867520000007,2451.4861585,2451.4861693000003,2451.4862242,2449.3219783000004,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,6,32,368,33,2451.4977791,,2451.4977791,2452.0035219,2452.4856856000006,2453.791220000001,2454.2851873,2454.790920700001,36,2455.4143931,1.0937854000003426,1.634796299998925,,,1.1,0,0,2456.508602600001,2456.5086647999997,2456.508673600001,2457.5078369000003,2457.5078465999995,2457.5079002,2455.4377784000008,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,6,33,369,16,2457.5195112,,2457.5195112,2458.0252344,2458.5074423999995,2459.5071370999995,2460.0011102000008,2460.5068365999996,48,2461.0597412999996,1.1172985000011977,1.5642346999993606,,,0.9,0,0,2462.1773723999995,2462.177426,2462.177434200001,2463.176719500001,2463.1767302999997,2463.1767836,2461.0831364000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,6,34,370,52,2463.1883607,,2463.1883607,2463.6941110000007,2464.1763164000004,2465.2818700000007,2465.7758333,2466.2815668000003,74,0,0,0,2467.0930874999995,2467.998694600001,0.9,2466.9756056000006,1.2701825999993162,2468.2460493,2468.246109400001,2468.2461179,2469.2454679,2469.2454782000004,2469.2455327999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,6,35,371,35,2469.257132500001,,2469.257132500001,2469.762857400001,2470.2450701,2471.044830300001,2471.5388022999996,2472.0445316999994,54,0,0,0,2472.8560560999995,2473.9615864999996,1.1,2472.7503419000004,1.1996376000006421,2473.9504214999997,2473.9504880000004,2473.950497,2474.949632,2474.9496419000006,2474.9496961000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,6,36,372,49,2474.9612963,,2474.9612963,2475.4670277000005,2475.9492336000003,2476.7489939000006,2477.242968800001,2477.7486701,56,0,0,0,2478.560212800001,2479.4658204999996,0.9,2478.595608400001,1.0820179999991524,2479.6778596000004,2479.6779202,2479.6779289999995,2480.6773525999997,2480.6773641,2480.6774220999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,6,37,373,24,2480.6889616000008,,2480.6889616000008,2481.1947098,2481.6769072000006,2482.7824628,2483.2764339000005,2483.7821623,73,0,0,0,2484.5936796000005,2485.3934264,0.8,2484.6290893000005,1.0467162000004464,2485.6760471,2485.6761074999995,2485.676117000001,2486.675501400001,2486.6755114000007,2486.675570700001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,6,38,374,4,2486.6871714999997,,2486.6871714999997,2487.192893900001,2487.6750936999997,2488.8747384,2489.3687128,2489.8744425000004,5,2490.4979041999995,1.1878940000005969,1.6348104999997304,,,1.0,0,0,2491.6861363000007,2491.686191300001,2491.6861998000004,2492.6854437,2492.685453100001,2492.6855080000005,2490.5213052,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,6,39,375,22,2492.6970903,,2492.6970903,2493.2028284999997,2493.685034600001,2494.5906508999997,2495.0846096999994,2495.5903469000004,167,0,0,0,2496.401881400001,2497.6015298,1.2,2496.4961253,1.3172109999995882,2497.8135722999996,2497.813631000001,2497.8136398000006,2498.8130254000007,2498.8130352999997,2498.8130882999994,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,6,40,376,11,2498.8246772,,2498.8246772,2499.3304102,2499.8126009999996,2501.0122553,2501.506221900001,2502.0119538,35,0,0,0,2502.8234699000004,2503.7290828999994,0.9,2502.8941560000003,1.0467403999991802,2503.9411345999997,2503.9411937000004,2503.9412021999997,2504.940579,2504.9405891999995,2504.9406431999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,6,41,377,46,2504.9522371000003,,2504.9522371000003,2505.4579742000005,2505.940179200001,2507.139814100001,2507.6337822000005,2508.1394942999996,128,2508.7159123,1.0114919999996346,1.5877356999990297,,,1.1,0,0,2509.7278337999996,2509.7278876,2509.727896100001,2510.7270663,2510.727076700001,2510.7271299000004,2508.739335100001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,6,42,378,8,2510.7387295999997,,2510.7387295999997,2511.2444572000004,2511.7266559,2512.632270600001,2513.1262485999996,2513.631974600001,145,0,0,0,2514.4435016999996,2515.643129100001,1.2,2519.2186457000007,0.1411255999992136,2519.3600220000008,2519.3600817000006,2519.3600908000008,2520.3594476,2520.3594575000006,2520.3595121,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,6,43,379,51,2520.3711095,,2520.3711095,2520.876838,2521.3590516000004,2522.3587351000006,2522.852697800001,2523.358446,137,0,0,0,2524.1699683000006,2524.9697252999995,0.8,2524.1465676000007,1.0820053999996162,2525.2288074000007,2525.228868800001,2525.2288778,2526.228262800001,2526.2282727,2526.2283284999994,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,6,44,380,5,2526.239899,,2526.239899,2526.7456504,2527.2278676000005,2528.533354000001,2529.0273294,2529.5330538,128,2530.4387921,1.140816500001165,1.9170655999987503,,,1.1,0,0,2531.5799466000008,2531.5799989000006,2531.5800072,2532.579260300001,2532.579270600001,2532.5793267999998,2530.4621802,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,6,45,381,47,2532.590936800001,,2532.590936800001,2533.0966766,2533.5788775,2534.8843588,2535.3783335999997,2535.8840502000003,148,2536.7898060000007,1.176098699999784,1.9170850000009523,,,1.2999999999999998,0,0,2537.9662425000006,2537.9663032999997,2537.9663118999997,2538.9655939000004,2538.965603800001,2538.9656567,2536.8131840999995,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,6,46,382,9,2538.9772594999995,,2538.9772594999995,2539.4829886999996,2539.9651737000004,2540.9648954000004,2541.4588664000003,2541.9645719,100,0,0,0,2542.776112400001,2543.5758712000006,0.8,2543.0232686,0.7997038000012253,2543.8232064000003,2543.8232663,2543.8232749,2544.8226832,2544.8226938000007,2544.8227556,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,6,47,383,41,2544.834318700001,,2544.834318700001,2545.3400239000002,2545.8222434,2547.2218278,2547.715796800001,2548.221532200001,57,0,0,0,2549.0330434999996,2550.1385799,1.1,2548.8920232,1.4468753000001016,2550.3392016,2550.339267000001,2550.3392755000004,2551.3383257000005,2551.338335300001,2551.3383902000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,6,48,384,39,2551.3499744,,2551.3499744,2551.8557199999996,2552.337930400001,2553.5375678,2554.0315362,2554.5372609999995,12,0,0,0,2555.3487879000004,2556.7483637999994,1.4,2555.3724294000003,1.3642421000004106,2556.7368165999997,2556.7368714000004,2556.7368798000007,2557.7363963999996,2557.7364067,2557.7364596000007,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,6,49,385,7,2557.7480613000007,,2557.7480613000007,2558.2537926000005,2558.735992400001,2559.5357576999995,2560.029725300001,2560.5354554999994,17,0,0,0,2561.3469748000007,2562.346676500001,1.0,2561.6528813000004,0.9761748000000807,2562.6292842000003,2562.629343300001,2562.629352,2563.628738200001,2563.6287482999996,2563.628802200001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,6,50,386,2,2563.6403991000006,,2563.6403991000006,2564.1461271999997,2564.6283975000006,2565.628034200001,2566.1220109000005,2566.627730100001,148,2567.5569993999998,0.8586212999998679,1.9405970999996498,,,1.0,0,0,2568.4160169999996,2568.416078800001,2568.416087200001,2569.4152231000007,2569.415232700001,2569.4152864999996,2567.5803859999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,6,51,387,44,2569.4268696,,2569.4268696,2569.9326163999995,2570.4148238,2571.4145214,2571.9084929,2572.4142195000004,46,2573.3787486,0.858571299999312,1.975856200000635,,,1.0,0,0,2574.237663400001,2574.2377173000004,2574.237726200001,2575.237034400001,2575.237045,2575.237102000001,2573.4021575000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,6,52,388,53,2575.2486405,,2575.2486405,2575.754380800001,2576.236596300001,2577.436214200001,2577.930180000001,2578.4359034999998,143,0,0,0,2579.247448,2580.2471418000005,1.0,2579.2122949000004,1.305482399999164,2580.5180146000002,2580.518073200001,2580.5180818999997,2581.517445200001,2581.517456900001,2581.5175136,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,6,53,389,20,2581.5290948,,2581.5290948,2582.0348077,2582.5170459,2583.9166103000007,2584.410579900001,2584.9163214,95,2585.6456344,1.4584071000008407,1.7406458999994356,,,1.4,0,0,2587.1043785,2587.104431400001,2587.1044397000005,2588.1036967,2588.1037063000003,2588.1037605,2585.669007800001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,following,6,54,390,21,2588.115361100001,,2588.115361100001,2588.6211583000004,2589.103299300001,2589.9030571000003,2590.3970274000003,2590.9027571999995,73,0,0,0,2591.7142759,2592.913897300001,1.2,2591.8084882000003,1.281946600000083,2593.0906608000005,2593.0907198000004,2593.0907282999997,2594.0901034,2594.0901135000004,2594.0901673000008,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
