duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,reproduction,5,49,329,2,2172.4197638999995,,2172.4197638999995,2172.9254901999993,2173.4077225,2174.4074137000007,2174.9013464,2175.407081200001,114,2176.4186833000003,1.0467616000005364,2.022924900000362,,,1.4,0,0,2177.4657896999997,2177.4658431000007,2177.4658519000004,2178.4650903,2178.4651006000004,2178.4651562,2176.4420783000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,5,50,330,14,2178.4767611000007,,2178.4767611000007,2178.9825062,2179.4647012000005,2180.2644643999993,2180.7584265999994,2181.2641717000006,145,2182.7344730000004,0.9878950000002078,2.4816172999999253,,,0.9,0,0,2183.7227239000003,2183.7227781,2183.7227867,2184.7220412999995,2184.7220524000004,2184.722109800001,2182.7578214000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,5,51,331,38,2184.7337000999996,,2184.7337000999996,2185.239412000001,2185.721618899999,2186.8271958999994,2187.321153000001,2187.826881000001,73,0,0,0,2188.2738222999997,2189.6733815999996,1.4,2188.4033225000003,1.517166499999803,2189.9207241999993,2189.9207834999997,2189.9207924,2190.9201782,2190.9201881999998,2190.9202423999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,5,52,332,30,2190.9318452000007,,2190.9318452000007,2191.4375934,2191.9197686000007,2192.919482200001,2193.4134317000007,2193.9191802000005,167,2194.977814,0.9292052000000695,2.0699674999996205,,,1.0,0,0,2195.9072526,2195.9073160999997,2195.9073253999995,2196.9066033,2196.906613700001,2196.9066679999996,2195.001201000001,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,5,53,333,34,2196.9182550000005,,2196.9182550000005,2197.4240071999993,2197.906184199999,2199.3057731999997,2199.7997338000005,2200.3054840000004,107,2201.2112075999994,1.7289276999999856,1.9170049999993353,,,1.2,0,0,2202.940484500001,2202.9405377000003,2202.940546399999,2203.9397785,2203.939789,2203.9398449,2201.2346032000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,5,54,334,54,2203.9514440000003,,2203.9514440000003,2204.4571658000004,2204.9393701999998,2206.244842100001,2206.7388278,2207.2445463000004,108,0,0,0,2207.6914804999997,2208.6911935000007,1.0,2207.915059000001,1.0702508999984275,2208.9855482000003,2208.9856081,2208.9856173000007,2209.9849968,2209.9850073,2209.9850632,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,5,55,335,32,2209.9966704,,2209.9966704,2210.5024164999995,2210.9845884000006,2212.184249,2212.6782098000003,2213.1839638,173,2214.3837081,1.340811100000792,2.2110900999996375,,,1.2999999999999998,0,0,2215.724843600001,2215.7249001,2215.7249107999996,2216.7241624,2216.7241722,2390.5072187000005,2214.4071005999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,6,0,336,12,2390.5187117000005,,2390.5187117000005,2391.0244366999996,2391.5066871,2392.8121499999997,2393.306106600001,2393.811834599999,121,0,0,0,2394.2587605999997,2395.6583525000005,1.4,2394.282414699999,1.6230357000004005,2395.9056825999996,2395.9057398999994,2395.9057488,2396.9051113999994,2396.905121399999,2396.9051789000005,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,6,1,337,51,2396.9167813000004,,2396.9167813000004,2397.4225148000005,2397.9047386,2398.9044293999996,2399.3983819000005,2399.9040999999997,88,0,0,0,2400.351052600001,2401.5506766,1.2,2400.4570132999997,1.281987800000934,2401.7392340999995,2401.7392937999994,2401.7393028999995,2402.7386411000007,2402.7386513,2402.7387074,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,6,2,338,33,2402.7503290999994,,2402.7503290999994,2403.2560426,2403.7382522999997,2405.0437234,2405.5377260999994,2406.0434533000007,39,2407.2667180000008,1.3526051999997435,2.234624000000622,,,1.0,0,0,2408.6196997000006,2408.6197618999995,2408.6197727,2409.6189197999993,2409.6189300000005,2409.6189830999992,2407.2901225000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,6,3,339,14,2409.6305997,,2409.6305997,2410.1363261999995,2410.6185289000005,2411.4182746999995,2411.9122838999992,2412.4180161000004,166,2413.2884341999998,0.882194800000434,1.8817870000002586,,,1.0,0,0,2414.1710165999993,2414.1710805000002,2414.1710894999997,2415.170197900001,2415.1702083,2415.170262400001,2413.3118326000003,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,6,4,340,35,2415.1818638000004,,2415.1818638000004,2415.6875882999993,2416.1697987999996,2416.9695601999993,2417.463508500001,2417.9692527000007,4,0,0,0,2418.4161776,2419.8157594999993,1.4,2418.6397825999993,1.164325400000962,2419.8042729999997,2419.8043319000008,2419.8043405999997,2420.8037944999996,2420.803804700001,2420.803859400001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,6,5,341,20,2420.8154584999993,,2420.8154584999993,2421.321187400001,2421.803409,2423.203655699999,2423.6969393,2424.2033076000007,23,2425.3083754,1.2467078000008769,2.116341900000407,,,1.2,0,0,2426.5554489999995,2426.5555141999994,2426.555523000001,2427.5547048000008,2427.5547155000004,2427.5547719000006,2425.3320877000006,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,6,6,342,3,2427.5663609000003,,2427.5663609000003,2428.0721101,2428.5542955,2429.6598637000006,2430.1538132000005,2430.6595469000004,70,2431.5535070000005,1.05850350000037,1.9052910000009433,,,1.0,0,0,2432.612214999999,2432.6122656999996,2432.6122741,2433.6116844999997,2433.6116944999994,2433.6117471,2431.5769311000004,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,6,7,343,8,2433.6233730999993,,2433.6233730999993,2434.1291034000005,2434.6112976999993,2435.5169164,2436.010886599999,2436.5166052000004,78,0,0,0,2436.9635117,2438.0690987,1.1,2437.0577293000006,1.1761263999997027,2438.2340896000005,2438.2341493000004,2438.2341584999995,2439.233551200001,2439.2335631000005,2439.2336178000005,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,6,8,344,2,2439.2452133999996,,2439.2452133999996,2439.7509210000007,2440.2331341999998,2441.2328491999997,2441.7268877000006,2442.232526,141,2443.1382704999996,1.0820369000011851,1.917014200000267,,,1.4,0,0,2444.2206418000005,2444.2206946999995,2444.2207034000003,2445.2199602,2445.2199708000007,2445.2200257999993,2443.1616780999993,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,6,9,345,44,2445.2316401999997,,2445.2316401999997,2445.7373405,2446.2196643000007,2447.2192429999996,2447.7132131,2448.2189405999998,44,2449.1952695,1.0115093999993405,1.987599500000215,,,1.1,0,0,2450.2071392,2450.2072064000004,2450.2072150000004,2451.2064033999995,2451.2064131000006,2451.2064665,2449.2186581999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,6,10,346,4,2451.2180535000007,,2451.2180535000007,2451.7237824999993,2452.2059745999995,2453.405631899999,2453.8995942,2454.4053287999996,39,2456.1696809000005,1.4113273000002664,2.77568330000031,,,1.0,0,0,2457.581343,2457.5813951,2457.5814037,2458.5806457,2458.5806558000004,2458.5807108999998,2456.1930297,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,6,11,347,13,2458.5922998000005,,2458.5922998000005,2459.0980292000004,2459.580241400001,2460.97983,2461.4738082999993,2461.9795233000004,26,0,0,0,2462.4264411000004,2463.531985899999,1.1,2462.6735487999995,1.129110200001378,2463.8030077999992,2463.8030701999996,2463.8030787999996,2464.8023212999997,2464.8023317000007,2464.8023894,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,6,12,348,48,2464.8139843999998,,2464.8139843999998,2465.3196558,2465.8019117000003,2467.2014552,2467.6954411000006,2468.2011605999996,36,2469.4715132,1.4348485999998957,2.2816836000001786,,,1.0,0,0,2470.9067773000006,2470.90683,2470.9068389000004,2471.9060104,2471.9060207,2471.9060771999993,2469.4948853999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,6,13,349,42,2471.9176964,,2471.9176964,2472.423439800001,2472.9056304999995,2473.705393100001,2474.1993581999996,2474.7051045000007,160,2475.681387299999,0.7998427000002266,1.9875987999985227,,,1.2999999999999998,0,0,2476.481595200001,2476.4816537000006,2476.4816625000003,2477.4809518,2477.4809633000004,2477.481021899999,2475.70479,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,6,14,350,21,2477.4925029000005,,2477.4925029000005,2477.9982230000005,2478.480464800001,2479.2801712,2479.7741530000003,2480.2798760000005,64,0,0,0,2480.7268045,2481.8323665000007,1.1,2480.9621582,0.9879249999994499,2481.950325,2481.9503839999998,2481.9503932000007,2482.9497551000004,2482.949765200001,2482.9498220999994,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,6,15,351,27,2482.9614263999993,,2482.9614263999993,2483.4671400999996,2483.9493629999997,2485.3489405,2485.8429252000005,2486.348642499999,68,0,0,0,2486.7955604,2487.7952771,1.0,2486.7368817000006,1.340748699998585,2488.0779347999996,2488.0779932000005,2488.0780022,2489.0773277999997,2489.0773372999993,2489.077391500001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,6,16,352,15,2489.0889893000003,,2489.0889893000003,2489.5947104000006,2490.0769416000003,2490.982535700001,2491.4764889,2491.9822155,91,2493.0879253000003,0.858664299999873,2.1170096000005287,,,1.2999999999999998,0,0,2493.9470034999995,2493.9470662000003,2493.9470748000003,2494.9461329999995,2494.9461432999997,2494.9462000999993,2493.1113152,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,6,17,353,36,2494.9577959,,2494.9577959,2495.4635610000005,2495.9457643999995,2496.8513556,2497.345345399999,2497.851050200001,119,0,0,0,2498.2979732000003,2499.2976787000007,1.0,2498.5215704,1.046744999999646,2499.5685405999993,2499.5685998999998,2499.568608899999,2500.5679898,2500.5680004000005,2500.5680548,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,6,18,354,16,2500.5796401000007,,2500.5796401000007,2501.0853908999998,2501.5675985,2502.5672937,2503.0612655000004,2503.5669775000006,177,2504.7668094,0.7997316000000865,2.211147699999856,,,0.8,0,0,2505.566887499999,2505.5669419000005,2505.5669503999998,2506.5661476999994,2506.5661581000004,2506.566213,2504.7901617999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,6,19,355,19,2506.5778185,,2506.5778185,2507.0835594,2507.5657909,2508.8712754000007,2509.365227099999,2509.870961299999,99,2511.2471545999997,1.4583789000007528,2.3875198000005184,,,1.4,0,0,2512.705868700001,2512.705920799999,2512.7059296000007,2513.7051907999994,2513.7052016,2513.7052557000006,2511.2705451,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,6,20,356,38,2513.7168679999995,,2513.7168679999995,2514.2225832999993,2514.7048073999995,2515.810358500001,2516.304329299999,2516.8100438,46,0,0,0,2517.2569702,2518.256665000001,1.0,2517.5158219000004,1.0114758999989135,2518.5276061999994,2518.5276667,2518.527675200001,2519.526967,2519.5269778,2519.5270330999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,6,21,357,53,2519.5386275,,2519.5386275,2520.0443608999994,2520.5265658999997,2521.7262035999993,2522.2201717999997,2522.725905699999,160,0,0,0,2523.1728425,2524.5724064999995,1.4,2523.3376406000007,1.2584102999990137,2524.5961675,2524.5962230000005,2524.5962318,2525.5957522999997,2525.5957629999994,2525.5958204,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,6,22,358,45,2525.6074062000007,,2525.6074062000007,2526.1131136999993,2526.595325099999,2527.7008613,2528.1948441999994,2528.700577899999,35,2529.7591993999995,1.246705600000496,2.0699573999991117,,,0.8,0,0,2531.0062333000005,2531.006286399999,2531.006294999999,2532.0055553,2532.005567,2532.0056220000006,2529.7826148999993,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,6,23,359,17,2532.017221,,2532.017221,2532.5229505000007,2533.0051762000003,2534.110708,2534.604685800001,2535.110439100001,135,2536.2513763000006,1.0584905999985494,2.1522925999997824,,,0.9,0,0,2537.3101917000004,2537.3102443999996,2537.3102531000004,2538.3095376,2538.3095479000003,2538.3096026999992,2536.2747789000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,6,24,360,0,2538.3211857999995,,2538.3211857999995,2538.8269359999995,2539.309139000001,2540.1088990999997,2540.6028602000006,2541.1085939999994,38,2542.1437086000005,0.7056649999994988,2.04640339999969,,,0.8,0,0,2542.8497012999997,2542.8497537999992,2542.8497626999997,2543.8490478999993,2543.849058,2543.8491144,2542.1671093999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,6,25,361,31,2543.8607107000007,,2543.8607107000007,2544.3664322999994,2544.8486439000008,2545.9542096000005,2546.4481797000008,2546.9538804000003,28,2547.6008972,0.6351255000008678,1.658332999999402,,,1.0,0,0,2548.2364655,2548.236523400001,2548.2365322999995,2549.235717400001,2549.235729600001,2549.2357902000003,2547.6242767000003,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,6,26,362,28,2549.247315299999,,2549.247315299999,2549.7530456000004,2550.235311799999,2551.035017100001,2551.5290029000007,2552.0347167,92,2553.3285873000004,1.0349764000002324,2.3052081000005273,,,1.2,0,0,2554.3638950000004,2554.3639468,2554.3639554,2555.3632190999997,2555.3632295000007,2555.3632835000008,2553.351964900001,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,6,27,363,50,2555.3748988000007,,2555.3748988000007,2555.880613200001,2556.3628217999994,2557.2684511000007,2557.7623906999997,2558.2681310999997,146,0,0,0,2558.7150519999996,2559.8206004000003,1.1,2558.8798389999993,1.1526012000012997,2560.0326673,2560.0327242000003,2560.0327328000003,2561.032078100001,2561.032088,2561.032143799999,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,6,28,364,30,2561.0437629000007,,2561.0437629000007,2561.5494904999996,2562.0317013000003,2563.0313853999996,2563.5253644000004,2564.0310881000005,70,2565.2896772000004,0.99970249999933,2.269897800000763,,,1.4,0,0,2566.2897137,2566.2897668000005,2566.2897756,2567.2890432999993,2567.2890542000005,2567.2891093,2565.3130655999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,6,29,365,25,2567.3007204999994,,2567.3007204999994,2567.8064182,2568.288635000001,2569.4882629000003,2569.9822466999995,2570.4879758000006,22,0,0,0,2570.9348953999997,2571.8405236,0.9,2571.2408008,0.9055936999993719,2572.1466947999998,2572.1467524,2572.1467613000004,2573.146118299999,2573.1461302999996,2573.1461865,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,6,30,366,6,2573.1577417999997,,2573.1577417999997,2573.6635031999995,2574.1456935000006,2575.5452762999994,2576.0392417000003,2576.5449688999997,96,2577.7572277,1.469449700000041,2.2235474999997678,,,1.4,0,0,2579.227094,2579.2271478000002,2579.2271567000007,2580.2263287999995,2580.2263390999997,2580.2263939999993,2577.779912600001,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,6,31,367,22,2580.2379942000007,,2580.2379942000007,2580.7437104,2581.2259116000005,2582.1315237,2582.6254912000004,2583.1312352999994,97,0,0,0,2583.5781453,2584.3779025999993,0.8,2583.6959315999993,0.8820781000013085,2584.5782369999997,2584.5782942999995,2584.578303099999,2585.577646399999,2585.5776564999996,2585.577708500001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,6,32,368,34,2585.589303999999,,2585.589303999999,2586.0950491999993,2586.5772371000003,2587.9768305,2588.4707918999993,2588.976518199999,129,2589.6823461999993,0.9292215000004944,1.7171664999987115,,,0.8,0,0,2590.6119512000005,2590.612019800001,2590.6120284999997,2591.6111156000006,2591.6111256999993,2591.6111789000006,2589.7057301999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,6,33,369,32,2591.6227622999995,,2591.6227622999995,2592.1285229999994,2592.6107271,2593.810338200001,2594.3043199999993,2594.8100560000003,13,2595.7628382000003,1.3407912000002398,1.9641164999993634,,,1.4,0,0,2597.1039598000007,2597.1040114000007,2597.1040202999993,2598.1032606999997,2598.1032720999992,2598.1033294999997,2595.786231599999,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,6,34,370,9,2598.1149533999996,,2598.1149533999996,2598.6206650000004,2599.1028867999994,2600.1025907000003,2600.5965423,2601.1022587000007,44,0,0,0,2601.5492116999994,2602.5488946999994,1.0,2601.7257420999995,1.0349516000005679,2602.761004600001,2602.7610640000003,2602.7610736000006,2603.7604039,2603.760413600001,2603.7604699000003,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,6,35,371,55,2603.7720658,,2603.7720658,2604.2777969,2604.7600010999995,2606.1595830999995,2606.653542,2607.1592801999996,39,0,0,0,2607.6061897,2608.5118038,0.9,2607.7003741999997,1.035025700000915,2608.7356297000006,2608.7356894999994,2608.735698799999,2609.7350671999993,2609.7350779000008,2609.7351335000003,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,6,36,372,18,2609.7467383000003,,2609.7467383000003,2610.2524653,2610.7346617000003,2611.9342982,2612.4282872000003,2612.934002600001,126,2614.098484,1.3878425999992032,2.1757847999997466,,,1.4,0,0,2615.4866798000003,2615.4867350000004,2615.4867443000003,2616.4859892000004,2616.4859992,2616.4860539,2614.1218635000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
