duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,following,3,28,196,10,1193.6280187999998,,1193.6280187999998,1194.1337502,1194.6159527999998,1195.7215178,1195.909696,1196.4154090999998,45,0,0,0,1196.9329151,1198.2384052999998,1.2999999999999998,1197.5563794,1.023207599999978,1198.5798166,1198.5798751,1198.5798840999998,1199.579254,1199.5792645,1199.5793211,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,3,29,197,49,1199.5909176,,1199.5909176,1200.096675,1200.5788765999998,1201.3786129,1201.5667942,1202.0725235,65,0,0,0,1202.590013,1203.4956396,0.9,1202.8488851,0.9761688999999478,1203.8252823999999,1203.8253442,1203.8253533,1204.8247483,1204.8247605,1204.824817,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,3,30,198,6,1204.836396,,1204.836396,1205.3421529999998,1205.8243321999998,1207.2239077,1207.4120831999999,1207.9178132,168,1208.4824824999998,1.4113349000001563,1.2701892999998563,,,0.9,0,0,1209.8941407999998,1209.8942003,1209.8942091,1210.8934752,1210.8934852999998,1210.8935411,1208.5058677999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,3,31,199,53,1210.9051593,,1210.9051593,1211.4108749999998,1211.8930784,1213.0927330999998,1213.2808937999998,1213.7866463999999,84,0,0,0,1214.3041131,1215.1038744,0.8,1214.5277047,0.835023099999944,1215.3629523999998,1215.363011,1215.36302,1216.36243,1216.3624401,1216.3624943,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,3,32,200,7,1216.3740759,,1216.3740759,1216.8798058,1217.362048,1218.1617936,1218.3499686999999,1218.8556821999998,48,0,0,0,1219.3731864,1220.1729263,0.8,1219.6321495,0.7996507999998812,1220.4320433999999,1220.4321037999998,1220.4321129,1221.4314768,1221.4314869,1221.4315431,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,3,33,201,22,1221.4431336999999,,1221.4431336999999,1221.9488606,1222.4310672,1223.3366744999998,1223.5248654,1224.0305824999998,179,0,0,0,1224.5480896,1225.6536245,1.1,1225.4185446,1.129050799999959,1226.5478156,1226.5478741999998,1226.5478828999999,1227.5472585,1227.547269,1227.5473233999999,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,3,34,202,46,1227.5589453,,1227.5589453,1228.0646545,1228.5468655,1229.7465171,1229.9346804,1230.440424,168,1231.0403625,1.082029299999931,1.3054916999999477,,,1.2,0,0,1232.1225992,1232.1226540999999,1232.1226628,1233.1220558,1233.1220655999998,1233.1221226,1231.0637665,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,3,35,203,1,1233.1337118,,1233.1337118,1233.6394497,1234.1216476999998,1235.0272615,1235.2154492999998,1235.7211613,1,1236.2505445,0.7762486999999965,1.2348858000000291,,,1.4,0,0,1237.027116,1237.0271719,1237.0271805999998,1238.0264648,1238.0264751999998,1238.0265304,1236.2739545999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,3,36,204,19,1238.0381270999999,,1238.0381270999999,1238.5438388,1239.0260480999998,1240.3315343,1240.5197234999998,1241.0254439999999,12,1241.6371591999998,1.2467020000001412,1.3172437999999147,,,1.0,0,0,1242.8841891999998,1242.8842441,1242.8842525,1243.8835050999999,1243.8835153999999,1243.8835694999998,1241.6605442999999,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,3,37,205,35,1243.8951614,,1243.8951614,1244.4008952,1244.8830976,1245.6828713,1245.8710472999999,1246.3768155,135,0,0,0,1246.8942679,1247.8939515,1.0,1247.1413794999999,0.9761594999999943,1248.1177550999998,1248.1178129999998,1248.1178217,1249.1172127,1249.1172224,1249.1172765,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,3,38,206,52,1249.1288849999999,,1249.1288849999999,1249.6346142,1250.1168231,1251.2223702,1251.4105347999998,1251.916286,65,0,0,0,1252.4337538,1253.6333955999999,1.2,1252.7043915,1.176099099999874,1253.8807221999998,1253.8807837,1253.8807927999999,1254.8801796,1254.8801901,1254.880246,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,3,39,207,11,1254.8918336,,1254.8918336,1255.3975676999999,1255.879771,1257.0794208999998,1257.2675997,1257.773319,23,0,0,0,1258.2908197,1259.4904506999999,1.2,1258.5143954,1.2231652999998914,1259.7378064999998,1259.737868,1259.7378766,1260.7372297999998,1260.73724,1260.7372960999999,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,3,40,208,30,1260.7488847,,1260.7488847,1261.2546298999998,1261.7368213,1262.7365189,1262.9247108,1263.4304258999998,66,1264.1009324,0.8350571999999374,1.3760274999999638,,,1.0,0,0,1264.9363165999998,1264.9363724,1264.9363809,1265.9356584999998,1265.9356682,1265.9357243,1264.1243433999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,3,41,209,27,1265.9473114999998,,1265.9473114999998,1266.4530390999998,1266.9352483,1268.3348236,1268.5230181,1269.0287374999998,21,0,0,0,1269.5462355999998,1270.3459808999999,0.8,1269.7462905,0.9644091999998636,1270.7109306,1270.7109922999998,1270.7110008999998,1271.71037,1271.71038,1271.7104356,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,3,42,210,48,1271.7220442999999,,1271.7220442999999,1272.2277645,1272.7099884,1274.1095624999998,1274.2977291999998,1274.8034719,164,1275.3445987999999,1.1761265000000094,1.2466870999999173,,,1.1,0,0,1276.5210551,1276.5211110999999,1276.5211198999998,1277.5203932999998,1277.5204032,1277.5204606,1275.3679943999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,3,43,211,14,1277.532056,,1277.532056,1278.0377755,1278.5199802,1279.3197487999998,1279.5079160999999,1280.0136644,26,1280.5195044999998,0.623368100000107,1.2113985999999386,,,1.1,0,0,1281.1431966,1281.1432504,1281.1432588999999,1282.1425035999998,1282.1425133,1282.1425689,1280.5429112,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,3,44,212,43,1282.1541851999998,,1282.1541851999998,1282.6599022999999,1283.1421109999999,1284.0477342,1284.2358993999999,1284.7416389999999,108,1285.2357167,0.8350512999998045,1.1996139000000312,,,1.2999999999999998,0,0,1286.0710975,1286.0711540999998,1286.0711626,1287.0704429,1287.0704529999998,1287.0705116,1285.2591183,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,3,45,213,0,1287.0820927999998,,1287.0820927999998,1287.5878261999999,1288.0700309,1288.8698071,1289.0579736999998,1289.5637332,99,1290.0343014,0.6939189999998234,1.1761396000001696,,,0.8,0,0,1290.7285481,1290.7286044,1290.7286143,1291.7278648,1291.7278747999999,1291.7279308,1290.0576998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,3,46,214,21,1291.7395462,,1291.7395462,1292.2452363999998,1292.7274453,1293.5272062,1293.7153827,1294.2211263,114,0,0,0,1294.7386004999998,1295.8441533,1.1,1294.9269077,1.1525856000000658,1296.0797244999999,1296.0797854999998,1296.0797946,1297.0791609999999,1297.0791715999999,1297.0792267,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,3,47,215,55,1297.0908456999998,,1297.0908456999998,1297.5965575,1298.0787788,1299.4783635,1299.6665274,1300.1722636999998,94,0,0,0,1300.6897427,1301.4895365,0.8,1300.8192364,0.9291522999999415,1301.7486201,1301.7486798,1301.7486886,1302.7480391,1302.7480489999998,1302.7481051,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,3,48,216,13,1302.7597093,,1302.7597093,1303.265457,1303.7476421,1305.1472195,1305.3353983999998,1305.8411284,166,0,0,0,1306.3586126999999,1307.7582059,1.4,1306.6410271,1.3995644999999968,1308.0408215999998,1308.0408822,1308.0408917999998,1309.04025,1309.0402599,1309.0403147,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,3,49,217,17,1309.0519153999999,,1309.0519153999999,1309.5576664,1310.0398639,1311.1454044,1311.3335825,1311.8393336,102,1312.298122,0.9056299999999737,1.1643596000001253,,,0.8,0,0,1313.2040705999998,1313.2041244999998,1313.2041330999998,1314.2033936999999,1314.2034038,1314.2034577999998,1312.3215218999999,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,3,50,218,39,1314.2150626,,1314.2150626,1314.7208042999998,1315.2030103999998,1316.4026333,1316.5908147,1317.0965597,29,0,0,0,1317.6140374,1319.0136103999998,1.4,1317.8258807999998,1.2466510000001563,1319.0727579999998,1319.0728198,1319.0728287,1320.0722306999999,1320.0722411,1320.0722961,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,3,51,219,3,1320.083874,,1320.083874,1320.5896048999998,1321.0718086,1322.1773623,1322.3655508,1322.8712690999998,27,1323.4123969,0.69392989999983,1.2466566000000512,,,1.0,0,0,1324.1065396,1324.1065985,1324.106607,1325.1059765,1325.1059865,1325.1060430999999,1323.4358124999999,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,3,52,220,34,1325.1176437,,1325.1176437,1325.6233888,1326.1056093999998,1327.5051549999998,1327.6933351,1328.1990804,110,1328.822538,1.6112800999999308,1.3290168999999423,,,1.4,0,0,1330.4341442,1330.4342001999999,1330.4342087999999,1331.4334855,1331.4334959999999,1331.4335526999998,1328.8459398999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,3,53,221,38,1331.4451442,,1331.4451442,1331.9508844999998,1332.4330779,1333.5386262999998,1333.7268007999999,1334.2325352999999,40,0,0,0,1334.7500254,1335.9496735999999,1.2,1335.0324343,1.1761136000000079,1336.208786,1336.2088483999999,1336.2088574,1337.2082154,1337.2082252,1337.2082805999999,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,3,54,222,41,1337.2198786,,1337.2198786,1337.7255946999999,1338.2078017,1339.6073978,1339.7955685,1340.3012847999998,56,0,0,0,1340.8187948,1341.9243367,1.1,1341.1129541999999,1.2231404999999995,1342.3363269,1342.3363894,1342.3363984999999,1343.3357529,1343.3357632,1343.3358220999999,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,3,55,223,33,1343.3474715,,1343.3474715,1343.8531527,1344.3353585999998,1345.6408597999998,1345.8290396,1346.3347566999998,35,1346.8641441,1.1525930000000244,1.234925500000145,,,1.2999999999999998,0,0,1348.0170747,1348.0171305,1348.0171394,1349.0163896,1349.0163997999998,1428.3571903999998,1346.8875265,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,4,0,224,50,1428.3687553,,1428.3687553,1428.8744838,1429.3566931999999,1430.2623142,1430.4504918,1430.9562078,36,0,0,0,1431.4737123999998,1432.2734604999998,0.8,1431.6384804,0.9079229999999825,1432.5467007999998,1432.5467605,1432.5467698,1433.5437653,1433.5437754,1433.5438339999998,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,4,1,225,12,1433.5554223,,1433.5554223,1434.0611663,1434.5433727,1435.8488599999998,1436.0370252999999,1436.5427687,31,0,0,0,1437.0602428999998,1438.3657294,1.2999999999999998,1437.2838324,1.2466898999998648,1438.5307509,1438.5308137999998,1438.5308228,1439.5301789999999,1439.5301888,1439.5302441,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,4,2,226,22,1439.5418462,,1439.5418462,1440.0475898,1440.529799,1441.4354283,1441.6236044,1442.1293154,91,0,0,0,1442.6468008,1443.6465122999998,1.0,1442.7763011999998,1.129063700000188,1443.9056747,1443.9057392,1443.9057483,1444.9050392,1444.9050496,1444.9051049999998,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,4,3,227,45,1444.9166934,,1444.9166934,1445.4224411999999,1445.9046414,1447.010174,1447.1983828999998,1447.704082,154,1448.2569996,0.9996959000000061,1.2584420000000591,,,1.4,0,0,1449.2570265,1449.2570802999999,1449.2570888,1450.2563679999998,1450.2563794999999,1450.2564370999999,1448.2803898,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,4,4,228,29,1450.2680300999998,,1450.2680300999998,1450.7737410999998,1451.2559617999998,1452.1615782,1452.3497662,1452.8554934,72,1453.3495787,0.8468169999998736,1.1996297000000595,,,0.9,0,0,1454.1967270999999,1454.1967832999999,1454.1967918999999,1455.1960534999998,1455.1960637999998,1455.1961178,1453.3729735,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,4,5,229,19,1455.207721,,1455.207721,1455.7134509,1456.1956555,1457.5011493999998,1457.6893069,1458.1950444,16,1458.7244187,1.093813100000034,1.234913699999879,,,0.9,0,0,1459.8184449999999,1459.8185002,1459.8185087,1460.8178544999998,1460.8178647,1460.8179195999999,1458.7478305,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,4,6,230,42,1460.8295389,,1460.8295389,1461.3352636,1461.8174708,1462.6172293,1462.8054069999998,1463.3111583999998,41,1463.7464264,0.6586328999999296,1.1408176000002186,,,0.9,0,0,1464.4053892999998,1464.4054440999998,1464.4054528,1465.4047297,1465.4047395999999,1465.4047947,1463.7698228,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,4,7,231,25,1465.4163982,,1465.4163982,1465.9221131,1466.4043204,1467.6039461999999,1467.7921422999998,1468.2978673999999,31,0,0,0,1468.8153725,1470.2149336999998,1.4,1468.9683874999998,1.4230832000000646,1470.3916975,1470.3917577999998,1470.3917665,1471.3911603,1471.3911704,1471.391226,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,4,8,232,16,1471.402811,,1471.402811,1471.9085393999999,1472.3907795,1473.3904536,1473.5786274999998,1474.0843403,9,1474.5431503999998,0.9291402999999718,1.1643440000000282,,,0.9,0,0,1475.4726272999999,1475.4726832,1475.4726921,1476.4719787,1476.4719891999998,1476.4720461999998,1474.566554,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,4,9,233,21,1476.4836209999999,,1476.4836209999999,1476.9893866,1477.4715557999998,1478.2713311999998,1478.4594978999999,1478.9652242999998,69,0,0,0,1479.4827194999998,1480.2824865,0.8,1479.5534122,0.9761496999999508,1480.5297884,1480.5298464,1480.5298549,1481.5292539,1481.5292645,1481.5293207,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,4,10,234,46,1481.5409344,,1481.5409344,1482.0466443999999,1482.5288561999998,1483.7284940999998,1483.9166851,1484.4224001999999,75,1484.9518045,1.2231317999999192,1.2349492000000737,,,0.9,0,0,1486.1752648,1486.1753428999998,1486.1753515999999,1487.1746053,1487.1746153,1487.1746719999999,1484.9751904,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,4,11,235,30,1487.1862855,,1487.1862855,1487.691997,1488.1742256999999,1489.1739123999998,1489.3620839,1489.8678238,81,1490.4677593,0.7997677000000749,1.3054747999999563,,,0.8,0,0,1491.2679225,1491.2679764999998,1491.2679853999998,1492.2671629,1492.2671727999998,1492.2672278,1490.4911642999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,4,12,236,26,1492.2788555999998,,1492.2788555999998,1492.7845891999998,1493.2667958999998,1494.5722723,1494.7604437999998,1495.2661798,31,0,0,0,1495.7836704,1496.6892553999999,0.9,1495.9366946999999,1.0467257000000245,1496.983648,1496.9837063,1496.9837151,1497.9830955999998,1497.9831058,1497.9831617999998,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,4,13,237,35,1497.9947645,,1497.9947645,1498.5004903,1498.9827014999998,1499.7824578999998,1499.9706529,1500.4763672,144,0,0,0,1500.9938536999998,1501.7936151,0.8,1501.1939192999998,0.9055805000000419,1502.0997215999998,1502.0997803,1502.0997889999999,1503.0991943,1503.0992046,1503.0992605,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,4,14,238,41,1503.1108617,,1503.1108617,1503.6165747999999,1504.0987954999998,1505.4983768,1505.6865676,1506.1922788,147,0,0,0,1506.7097605,1508.1093531,1.4,1507.0156891,1.4348677000000407,1508.4508769,1508.4509385,1508.4509472999998,1509.4501997999998,1509.4502100999998,1509.4502638,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,4,15,239,0,1509.4618692,,1509.4618692,1509.9676130999999,1510.4498222,1511.2495608,1511.4377398,1511.9435068999999,107,1512.355269,0.7997671999999056,1.1173449000000346,,,0.9,0,0,1513.1553663,1513.1554204,1513.1554287,1514.1546638,1514.1546735999998,1514.1547291,1512.3786668,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,4,16,240,11,1514.1663237,,1514.1663237,1514.6720613999998,1515.1542731999998,1516.3538987,1516.5420804999999,1517.0478068,56,0,0,0,1517.5652946999999,1518.8708001999998,1.2999999999999998,1517.9064942999998,1.2231755000000248,1519.1298984,1519.1299606999999,1519.1299867999999,1520.1293452999998,1520.1293557,1520.1294134,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,4,17,241,52,1520.1409896,,1520.1409896,1520.6467174,1521.1289287999998,1522.2344850999998,1522.4226712,1522.9283805,95,0,0,0,1523.4458839,1524.7513794,1.2999999999999998,1523.528323,1.2819726999998693,1524.8104093999998,1524.8104664999998,1524.8104752,1525.8099613,1525.8099713,1525.8100267999998,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,4,18,242,40,1525.8216372,,1525.8216372,1526.3273537999999,1526.8095744,1528.1150678,1528.3032325,1528.8089728,151,0,0,0,1529.3264484,1530.3261433,1.0,1529.4089007999999,1.2349320000000716,1530.6440690999998,1530.6441281999998,1530.644137,1531.6434906,1531.6435009,1531.6435571,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,4,19,243,14,1531.6551522,,1531.6551522,1532.1608947,1532.6431046,1533.4428452999998,1533.6310265999998,1534.1367572,166,1534.8425602999998,0.7762568000000556,1.411332499999844,,,0.8,0,0,1535.619145,1535.6192002999999,1535.6192092,1536.6184538999998,1536.6184638,1536.6185194,1534.8659476999999,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
