duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,reproduction,8,31,479,20,3628.0959355000005,,3628.0959355000005,3628.6016624000004,3629.0838566,3630.4834428000004,3630.9774215000007,3631.4831259000002,65,3632.0595659,1.2466651000004276,1.5877676999998585,,,0.9,0,0,3633.3065670000005,3633.306622,3633.3066304000004,3634.3058874000008,3634.3058974000005,3634.3059534000004,3632.0829558000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,8,32,480,51,3634.317571400001,,3634.317571400001,3634.8232773,3635.3055049000004,3636.3052018000008,3636.7991712000003,3637.3048858,12,0,0,0,3638.0811308,3639.3866195,1.2999999999999998,3638.3400012,1.3054497000002812,3639.6457479,3639.6458061000003,3639.6458148,3640.6451245000007,3640.6451348,3640.6451894,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,8,33,481,17,3640.6568078,,3640.6568078,3641.1625508000006,3641.6447367,3642.7502794,3643.2442512000007,3643.7499817000007,67,3644.4910553,1.3760822000003827,1.752381499999501,,,1.2999999999999998,0,0,3645.867550000001,3645.8676060000007,3645.8676148000004,3646.8667763000003,3646.8667856,3646.8668461000007,3644.514451700001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,8,34,482,48,3646.8784261,,3646.8784261,3647.3841816000004,3647.8663863,3649.2659329000007,3649.759932000001,3650.265644700001,100,3651.1478563,1.5877579000007245,1.8935240999999223,,,1.2,0,0,3652.7359485000006,3652.7360024,3652.736011,3653.7352864000004,3653.7352962000004,3653.7353505,3651.1712694000007,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,8,35,483,28,3653.7469438000007,,3653.7469438000007,3654.2526832000003,3654.7348764000008,3655.5346457000005,3656.0285951000005,3656.5343437,171,3657.228359500001,1.234927599999537,1.7053562000000966,,,1.4,0,0,3658.4636208,3658.4636815000003,3658.463691600001,3659.4629447000007,3659.462954400001,3659.4630100000004,3657.2517714000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,8,36,484,4,3659.4746117000004,,3659.4746117000004,3659.9803326,3660.4625584000005,3661.662195000001,3662.1561489000005,3662.6618701000007,46,3664.5320439000006,1.3877971000001708,2.8814879000001383,,,1.4,0,0,3665.9201761000004,3665.9202295000005,3665.9202377,3666.9195041000003,3666.9195143000006,3666.9195685000004,3664.5554239000003,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,8,37,485,33,3666.9311794000005,,3666.9311794000005,3667.4369077,3667.9191195000003,3669.2245818,3669.7185527,3670.2242953000004,133,3671.1182648000004,1.3407843000004505,1.9053022999996756,,,1.1,0,0,3672.459472400001,3672.4595315000006,3672.4595406000008,3673.4586896,3673.4587,3673.4587570000003,3671.1416456000006,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,8,38,486,35,3673.4703666000005,,3673.4703666000005,3673.9760923000003,3674.4582870000004,3675.2580571000008,3675.7520042000006,3676.2577502000004,80,0,0,0,3677.0339923,3678.3394593000003,1.2999999999999998,3677.3398952000007,1.1525568999995812,3678.4926842000004,3678.4927442000007,3678.4927532,3679.4921486000003,3679.4921588000007,3679.4922148000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,8,39,487,14,3679.5038247,,3679.5038247,3680.0095467,3680.4917449000004,3681.2915120000007,3681.7854842000006,3682.2912062000005,146,3682.9970925000007,0.8231955999999627,1.717208699999901,,,1.1,0,0,3683.8206333000007,3683.820687300001,3683.8206962000004,3684.8199325000005,3684.8199423000005,3684.8199978000002,3683.0203873,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,8,40,488,37,3684.831596,,3684.831596,3685.3373331000003,3685.8195494,3686.8192315000006,3687.3132149000003,3687.8189413,95,0,0,0,3688.5951793000004,3689.7007226000005,1.1,3689.3597785,0.8467847000001711,3690.2068649000003,3690.2069244000004,3690.2069332,3691.2062400000004,3691.2062501,3691.206303000001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,8,41,489,23,3691.2179104000006,,3691.2179104000006,3691.7236776,3692.2058380000008,3693.2055231000004,3693.6994862,3694.2052355000005,63,0,0,0,3694.9814575,3696.3810431,1.4,3695.2285689,1.223134000000755,3696.4519282,3696.4519856000006,3696.4519942000006,3697.4513926,3697.4514026000006,3697.4514568000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,8,42,490,11,3697.4630673,,3697.4630673,3697.9687926000006,3698.4510029000003,3699.6506392,3700.1446006000006,3700.6503324000005,114,0,0,0,3701.4265696,3702.5321041000007,1.1,3701.5325280000006,1.2467054999997345,3702.7795541000005,3702.7796159,3702.7796252000007,3703.7788715000006,3703.7788811,3703.7789367000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,8,43,491,40,3703.7905529,,3703.7905529,3704.296282200001,3704.7785258000004,3706.0839703,3706.5779401,3707.0836662,85,0,0,0,3707.8598878000003,3708.9654484000002,1.1,3708.1422857000007,1.1055405999995855,3709.2480469,3709.2481059,3709.2481147000008,3710.2474975000005,3710.2475076,3710.2475643000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,8,44,492,22,3710.2591452000006,,3710.2591452000006,3710.7649037,3711.2471097,3712.1527148000005,3712.6466806999997,3713.1523780999996,119,0,0,0,3713.9286322000007,3714.8342555,0.9,3714.0463782000006,1.0702682999999524,3715.1168749999997,3715.1169363999998,3715.1169456999996,3716.1162962,3716.1163063000004,3716.1163613999997,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,8,45,493,47,3716.1279590000013,,3716.1279590000013,3716.6337049000012,3717.1158772,3718.421383000001,3718.9153475000003,3719.4210949999997,42,3720.338582800001,1.2113895999991655,1.9288336999998137,,,0.9,0,0,3721.5502932,3721.5503465,3721.5503549000005,3722.5496473000003,3722.5496574999997,3722.5497103,3720.361968700001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,8,46,494,32,3722.5613123000003,,3722.5613123000003,3723.0670431,3723.5492476,3724.7488849,3725.2428591999997,3725.7485753,112,3726.595505000001,1.0349761999987095,1.8582698999998684,,,1.4,0,0,3727.6308854,3727.6309402999996,3727.6309488999996,3728.6301471000006,3728.6301573,3728.630213100001,3726.6189015,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,8,47,495,5,3728.6418087,,3728.6418087,3729.147530600001,3729.6297534000005,3730.9352426000005,3731.4291866000003,3731.9349312000013,121,3732.7818626000007,1.3407514999998966,1.8582516999995278,,,0.8,0,0,3734.123007800001,3734.1230601999996,3734.1230687000007,3735.1222724,3735.1222818999995,3735.1223381,3732.805238000001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,8,48,496,46,3735.1339381,,3735.1339381,3735.639688000001,3736.121895,3737.3215297000006,3737.815494100001,3738.3212046999997,15,3739.2975231,1.4583810000003723,1.9876301000003878,,,1.2,0,0,3740.7562307999997,3740.7562842999996,3740.7562932,3741.7555648,3741.7555749000003,3741.7556293,3739.32092,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,8,49,497,12,3741.7672213000005,,3741.7672213000005,3742.2729438999995,3742.7551549,3744.0606528999997,3744.554607600001,3745.0603201000013,74,0,0,0,3745.8365696,3746.7421944,0.9,3745.9072746,1.17609210000046,3747.0835962,3747.0836587000013,3747.083668000001,3748.083042600001,3748.0830528999995,3748.0831092000008,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,8,50,498,29,3748.0947268,,3748.0947268,3748.6004486,3749.082653200001,3749.988252700001,3750.482221800001,3750.9879586000006,64,3752.081861800001,1.1878758999991987,2.105216100000689,,,1.2999999999999998,0,0,3753.2699472000004,3753.2700005000006,3753.2700091000006,3754.2694006,3754.2694099,3754.2694637000004,3752.1052517999997,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,8,51,499,8,3754.2810750999997,,3754.2810750999997,3754.786784600001,3755.2690034999996,3756.174614400001,3756.6685801000003,3757.174307200001,24,0,0,0,3757.9505523000007,3758.9502446000006,1.0,3758.3505490000007,0.8820888999998715,3759.2328823999997,3759.2329475999995,3759.2329568000005,3760.232300400001,3760.232310700001,3760.2323659000012,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,8,52,500,1,3760.2439670000003,,3760.2439670000003,3760.7496747000005,3761.231889300001,3762.1375113000013,3762.6314767000003,3763.137190200001,42,3763.748904100001,1.0232228000004397,1.6230276999995112,,,1.2,0,0,3764.7724605000003,3764.7725150000006,3764.7725236000006,3765.7717861,3765.7717962999996,3765.7718514999997,3763.7722727,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,8,53,501,9,3765.7834633,,3765.7834633,3766.2891891,3766.7714665000003,3767.771062900001,3768.2650396999998,3768.7707831999996,135,0,0,0,3769.5470056000013,3770.6525659,1.1,3769.5706608,1.2349102000007406,3770.8056837000004,3770.805739200001,3770.8057479,3771.8052466999998,3771.8052571000007,3771.8053151000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,8,54,502,31,3771.8169055,,3771.8169055,3772.3226462000002,3772.8048307999998,3773.910397400001,3774.404352400001,3774.9100720000006,101,3775.427705600001,0.9761908000000403,1.5289425000009942,,,1.1,0,0,3776.4042264,3776.4042802000004,3776.4042888000004,3777.403547600001,3777.4035576000006,3777.4036121999998,3775.4510850999995,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,8,55,503,27,3777.4152006000004,,3777.4152006000004,3777.9209348000004,3778.403148200001,3779.8027058000007,3780.296687,3780.8024141000005,158,0,0,0,3781.5786425999995,3782.8841398000004,1.2999999999999998,3781.437634,1.434823100000358,3782.8725901,3782.8726432000003,3782.872651900001,3783.8721422,3783.8721523000004,3831.1990611,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,9,0,504,46,3831.2106105000003,,3831.2106105000003,3831.7163401,3832.198532300001,3833.3981593000008,3833.8921446000004,3834.397863100001,31,3834.9154826000013,0.8585794999999052,1.528937400000359,,,0.8,0,0,3835.7743948999996,3835.7744483999995,3835.7744569999995,3836.773732400001,3836.773742000001,3836.7737976000008,3834.938869400001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,9,1,505,41,3836.785383100001,,3836.785383100001,3837.2911017999995,3837.773378600001,3839.1728777999997,3839.6668465000002,3840.1725781000005,38,0,0,0,3840.9488192999997,3841.8544337000003,0.9,3841.0547880000013,1.0584854999997333,3842.113502,3842.113559900001,3842.1135687000005,3843.112946700001,3843.1129567000007,3843.1130114999996,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,9,2,506,23,3843.124617700001,,3843.124617700001,3843.6303613,3844.1125396999996,3845.1122637999997,3845.6062211000008,3846.1119598000005,148,0,0,0,3846.8881925000005,3847.9937205999995,1.1,3847.041209000001,1.1290333999986615,3848.1705461,3848.1706061000004,3848.170615000001,3849.1699264,3849.1699363999996,3849.1699897,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,9,3,507,4,3849.181615200001,,3849.181615200001,3849.6873297,3850.1695504,3851.3691832000004,3851.8631563,3852.3688841000003,90,3853.180507500001,0.9526541999985056,1.8229762000009941,,,1.4,0,0,3854.1333711999996,3854.1334239999996,3854.1334324,3855.1328374000004,3855.1328476,3855.1329028,3853.2039055000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,9,4,508,39,3855.144505600001,,3855.144505600001,3855.6502397000004,3856.1324299000007,3857.3320702,3857.8260389999996,3858.3317554000005,173,0,0,0,3859.1080002,3860.2135682000007,1.1,3859.1669586000007,1.187812500000291,3860.3550001000003,3860.355059900001,3860.3550687999996,3861.3544702,3861.3544801999997,3861.3545360000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,9,5,509,40,3861.366148000001,,3861.366148000001,3861.8718628999995,3862.354046300001,3863.6595675999997,3864.1535264000013,3864.6592392000002,27,0,0,0,3865.435487500001,3866.7409774999996,1.2999999999999998,3865.482626000001,1.4466331000003265,3866.9294905999996,3866.9295502000004,3866.929559100001,3867.9289445000013,3867.9289542000006,3867.9290079,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,9,6,510,12,3867.9406130000007,,3867.9406130000007,3868.4463436000005,3868.9285244000002,3870.234015600001,3870.7279992000003,3871.233719400001,152,0,0,0,3872.0099444000007,3872.9155718,0.9,3872.1277530999996,1.0349061000015354,3873.1628882000005,3873.1629470000007,3873.1629556999997,3874.1623567000006,3874.1623669,3874.1624209,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,9,7,511,19,3874.1739948000013,,3874.1739948000013,3874.679796300001,3875.1619674000012,3876.467431500001,3876.9613931000004,3877.4671240999996,34,3878.0905748000005,1.3172931000008248,1.6347734999999375,,,0.8,0,0,3879.408201800001,3879.4082572999996,3879.4082658999996,3880.4075028000007,3880.407512900001,3880.4075641,3878.1139881,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,9,8,512,13,3880.4191415000005,,3880.4191415000005,3880.9248797,3881.4071036000005,3882.8066867,3883.300612700001,3883.8063786000002,26,0,0,0,3884.582610700001,3885.5823044999997,1.0,3884.5004025,1.376043899999786,3885.8766738000013,3885.876735400001,3885.8767442000008,3886.8761228000003,3886.8761331000005,3886.8761873000003,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,9,9,513,42,3886.8877890000003,,3886.8877890000003,3887.393517800001,3887.8757087000013,3888.675484200001,3889.1694365000003,3889.6751779999995,2,3890.369204300001,0.6821323999993183,1.7053611999999703,,,1.2,0,0,3891.0516805999996,3891.0517361,3891.0517450999996,3892.051003300001,3892.051013100001,3892.051069000001,3890.3926060000013,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,9,10,514,15,3892.0626666000007,,3892.0626666000007,3892.568411800001,3893.0505873,3893.9562071,3894.450173700001,3894.9559163000013,138,3895.6970026,0.9291294000013295,1.7524114999996527,,,1.2,0,0,3896.6264721999996,3896.6265287999995,3896.6265375000003,3897.625794900001,3897.6258051000004,3897.625858200001,3895.7203925000013,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,9,11,515,34,3897.637457500001,,3897.637457500001,3898.1431876000006,3898.6253988999997,3900.0249702,3900.5189403000004,,135,3901.7069154,1.3290465000009135,1.6935943999997107,,,0.9,0,0,3903.0363147999997,3903.0363715000003,3903.0363803,3904.0356131999997,3904.0356232000013,3904.0356771000006,3901.7303162999997,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,9,12,516,30,3904.0472784000012,,3904.0472784000012,3904.552998000001,3905.0352057,3906.0348725000003,3906.5288695,3907.0345958,57,3907.6110083000003,1.1290800999995554,1.587740400000257,,,1.1,0,0,3908.740424200001,3908.7404798999996,3908.740488700001,3909.7397340000007,3909.739744100001,3909.739802600001,3907.6344155999996,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,9,13,517,45,3909.7514272999997,,3909.7514272999997,3910.2571499000005,3910.739359000001,3911.8449036,3912.3388665,3912.8445852000004,162,3913.5150828000005,1.1996765000003506,1.6817912999995315,,,0.9,0,0,3914.7151004000007,3914.715156,3914.7151648,3915.7144119000004,3915.7144221,3915.7144762999997,3913.5385045000003,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,9,14,518,17,3915.7260427,,3915.7260427,3916.2318013000004,3916.7139946999996,3917.8195471,3918.3135227000002,3918.819255300001,131,3919.5956349999997,1.5759628000014345,1.7877295999987837,,,0.8,0,0,3921.171937500001,3921.1719906,3921.171998900001,3922.1712695999995,3922.171280300001,3922.1713351,3919.6190083,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,9,15,519,35,3922.182942900001,,3922.182942900001,3922.6886469,3923.170847700001,3923.9706222000004,3924.464587100001,3924.970320800001,176,0,0,0,3925.746549900001,3926.8521003000005,1.1,3925.8407676999996,1.1643377000000328,3927.0053965999996,3927.005454,3927.0054626,3928.004774500001,3928.0047847000005,3928.004839200001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,9,16,520,11,3928.0164473000004,,3928.0164473000004,3928.522153,3929.0043681999996,3930.2040104999996,3930.6979795000007,3931.2037072000003,179,0,0,0,3931.9799525,3933.3795186000007,1.4,3932.3211647999997,1.1525646999998571,3933.4739673000004,3933.4740253,3933.4740344,3934.473415300001,3934.4734257,3934.4734811,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,9,17,521,51,3934.4850678000003,,3934.4850678000003,3934.9907992999997,3935.4730062,3936.4727067000003,3936.9666713999995,3937.4723851,178,0,0,0,3938.2486319,3939.5541071000007,1.2999999999999998,3938.4604466,1.2466667999997298,3939.707344100001,3939.7074049000003,3939.707414100001,3940.706787700001,3940.7067979000003,3940.706852200001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,9,18,522,26,3940.7184734,,3940.7184734,3941.2242036000007,3941.7063762,3943.0118746999997,3943.5058921,3944.0116137000005,32,0,0,0,3944.7877867000007,3946.1873971000005,1.4,3944.976092000001,1.31727089999913,3946.2934766,3946.2935328000003,3946.293541500001,3947.293034800001,3947.2930450000003,3947.2930988999997,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,9,19,523,0,3947.3047005999997,,3947.3047005999997,3947.810423500001,3948.292638500001,3949.092377500001,3949.5863491,3950.0920763000013,53,3950.939010100001,1.1761360000000423,1.8582629000011366,,,1.4,0,0,3952.1155006999998,3952.1155565999998,3952.115565100001,3953.114771300001,3953.1147805,3953.1148359,3950.9624135000013,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,9,20,524,16,3953.1264396999995,,3953.1264396999995,3953.6321958999997,3954.1143904,3955.1140748,3955.6080279,3956.1137701000007,139,3956.9489335,1.1290812000006554,1.8464807000000292,,,1.2999999999999998,0,0,3958.0784385999996,3958.0784932999995,3958.0785023999997,3959.077669100001,3959.077678900001,3959.077731700001,3956.9723891000012,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,9,21,525,47,3959.089351300001,,3959.089351300001,3959.5950818,3960.077287600001,3961.3827729000004,3961.8767387000007,3962.3824494,72,3963.2176223000006,1.1996600999991642,1.8464872999993531,,,1.0,0,0,3964.417619,3964.4176773,3964.4176860999996,3965.416935000001,3965.4169445999996,3965.4169992999996,3963.241033800001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,9,22,526,21,3965.4286001,,3965.4286001,3965.9343222999996,3966.416518,3967.2162793999996,3967.7102429999995,3968.215999,35,0,0,0,3968.9922109,3969.9919108000013,1.0,3969.1334802,1.1172882999999274,3970.251000100001,3970.251057900001,3970.2510667999995,3971.2504525000004,3971.2504621000007,3971.2505156000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,9,23,527,43,3971.2621142999997,,3971.2621142999997,3971.7678460999996,3972.2500347000005,3973.1556638,3973.649628000001,3974.155372200001,172,3975.0258200000007,1.1173156000004383,1.8816731000006257,,,0.8,0,0,3976.1434754,3976.1435311000005,3976.1435395999997,3977.1427769,3977.1427872000004,3977.1428419000003,3975.049204500001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,9,24,528,49,3977.1544434000007,,3977.1544434000007,3977.6601506000006,3978.142364200001,3978.9421086,3979.4360951,3979.941832300001,103,0,0,0,3980.718066700001,3981.9176872999997,1.2,3980.8828473000012,1.2349113000000216,3982.1178762,3982.117934400001,3982.1179429000003,3983.1174173,3983.117427500001,3983.1174838000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,9,25,529,7,3983.1290960999995,,3983.1290960999995,3983.6348079,3984.117028300001,3984.9167905000013,3985.410758400001,3985.9164672999996,111,0,0,0,3986.692720500001,3987.7982457,1.1,3986.8810209000003,1.1643397999996523,3988.0456605,3988.0457203000005,3988.0457290000013,3989.045035500001,3989.0450449,3989.0450982,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,9,26,530,14,3989.056703800001,,3989.056703800001,3989.5624320000006,3990.044643200001,3990.844401100001,3991.3383501000008,3991.8440785000003,43,3992.8909489,1.2231790000005276,2.058169899999484,,,1.2999999999999998,0,0,3994.1144724000005,3994.1145268,3994.1145354,3995.113787100001,3995.1137973000004,3995.113850900001,3992.9143409000008,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,9,27,531,50,3995.1254430999998,,3995.1254430999998,3995.631156700001,3996.1133821000003,3997.0189843999997,3997.5129615000005,3998.0186641,109,0,0,0,3998.7949219,3999.9945546,1.2,3999.0067734000004,1.2348763999998482,4000.241873000001,4000.2419312,4000.241939900001,4001.2413272000013,4001.241337200001,4001.241391900001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,9,28,532,28,4001.2529762000013,,4001.2529762000013,4001.7587222,4002.240927500001,4003.0406865000004,4003.5346425000007,4004.0403616000003,76,4005.1577521,0.9997540000003937,2.1287250999994285,,,1.4,0,0,4006.157908500001,4006.157967000001,4006.1579754000013,4007.1571605999998,4007.1571709,4007.1572254000002,4005.181197400001,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,9,29,533,20,4007.1688417000005,,4007.1688417000005,4007.6746396,4008.1567653,4009.5563361000004,4010.0503056,4010.556033500001,161,4011.2500734000005,1.1173221999997622,1.705367099999421,,,0.8,0,0,4012.3677277000006,4012.3677804,4012.367789,4013.3670466000003,4013.367056700001,4013.3671104000005,4011.2734758999995,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
