duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,3,12,180,23,1286.9622776,,1286.9622776,1287.4679761000002,1287.9501794000003,1288.9499220000002,1289.4438504,1289.9495847000003,149,0,0,0,1290.6905369,1292.0901330000002,1.4,1290.8435792999999,1.5760111000004144,1292.4198476000001,1292.4199114000003,1292.4199205,1293.4192178000003,1293.4192295000003,1293.4192874999999,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,3,13,181,2,1293.4308722,,1293.4308722,1293.9365906000003,1294.4188123,1295.4185108000001,1295.9124808000001,1296.4182186000003,134,1297.077091,1.0936743000002025,1.6702092999998968,,,1.2,0,0,1298.1711059,1298.1711698,1298.1711788000002,1299.1703902,1299.1704008000002,1299.1704566000003,1297.100355,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,3,14,182,34,1299.1820861,,1299.1820861,1299.6878079000003,1300.1700251000002,1301.5695977999999,1302.0635750000001,1302.5692841,149,1303.4397257,1.5054795999999442,1.8817681999998968,,,1.2999999999999998,0,0,1304.9455437000001,1304.9456014000002,1304.9456103000002,1305.9448094,1305.9448200000002,1305.9448759000002,1303.4631331,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,3,15,183,39,1305.9565097,,1305.9565097,1306.4622165,1306.9444248,1308.1440757,1308.6380368,1309.1437448000001,47,0,0,0,1309.8847231,1310.8844162999999,1.0,1310.1911439,1.1521043000002464,1311.3434806999999,1311.3435450000002,1311.3435537999999,1312.3435572000003,1312.3435662000002,1312.3436203,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,3,16,184,36,1312.3545624000003,,1312.3545624000003,1312.8602682,1313.3542898,1314.2599362,1314.7538289,1315.2595524000003,67,0,0,0,1316.0005241,1317.3060044,1.2999999999999998,1316.3535146,1.328975100000207,1317.6827381000003,1317.6828007,1317.6828093,1318.682154,1318.6821635000001,1318.6822181000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,3,17,185,22,1318.6938051000002,,1318.6938051000002,1319.2001058,1319.6823071,1320.5873424000001,1321.0818824000003,,70,0,0,0,1322.3280111,1323.7275737,1.4,1322.7050868000001,1.3872058000001743,1324.0925438,1324.0926075000002,1324.0926285,1325.0919842000003,1325.0919945,1325.0920491000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,3,18,186,8,1325.1036306,,1325.1036306,1325.609359,1326.0915616000002,1326.9971687000002,1327.4916487,1327.9972510000002,134,0,0,0,1328.7378366000003,1330.1379603999999,1.4,1329.3495592,1.2231283000000985,1330.5729383000003,1330.5730007000002,1330.5730099000002,1331.5723564,1331.5723667000002,1331.5724210000003,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,3,19,187,15,1331.5846985000003,,1331.5846985000003,1332.0897446,1332.5719513,1333.4781576,1333.9715408000002,1334.4772317000002,11,1335.0066533,1.105575100000351,1.5407087999997202,,,1.4,0,0,1336.112572,1336.1126268000003,1336.1126351000003,1337.1118486,1337.1118583000002,1337.1119153,1335.0300403,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,3,20,188,49,1337.1240836000002,,1337.1240836000002,1337.6292261000003,1338.1114477,1338.9112044000003,1339.4051822000001,1339.9108935,64,0,0,0,1340.6518611000001,1341.4516240000003,0.8,1340.9225235,0.9761497000004056,1341.8989235,1341.8989892,1341.8989983000001,1342.8983274000002,1342.8983377,1342.8983933,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,3,21,189,47,1342.9100008,,1342.9100008,1343.4157274,1343.8984952,1345.2034429,1345.697407,1346.2036811000003,144,1346.7207416,1.2584541000001082,1.5289363000001686,,,0.8,0,0,1347.9795525,1347.9796113000002,1347.9796202000002,1348.9788512,1348.9788612000002,1348.9789186000003,1346.7441289000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,3,22,190,32,1348.9905283000003,,1348.9905283000003,1349.4962481000002,1349.9784577,1351.1780739,1351.6725040000001,1352.1777467000002,177,1352.6718670999999,1.2937642000001688,1.5054164999996829,,,0.9,0,0,1353.9659700000002,1353.9660248,1353.9660334,1354.965435,1354.9654443,1354.9654965,1352.6952605000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,3,23,191,55,1354.9769298,,1354.9769298,1355.4826559000003,1355.9648613,1357.3644657,1357.858971,1358.3641344000002,69,0,0,0,1359.0933294000001,1360.3988256000002,1.2999999999999998,1359.4227885999999,1.234906200000296,1360.6580113,1360.6580746,1360.6580830000003,1361.6579136,1361.6579232,1361.6579757,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,3,24,192,9,1361.6690158000001,,1361.6690158000001,1362.1753662,1362.6686971,1363.6690515999999,1364.1623953000003,,3,0,0,0,1365.4090626000002,1366.7149729000002,1.2999999999999998,1365.6685121,1.2813759999999093,1366.9499997000003,1366.9500558,1366.9500642000003,1367.9495660000002,1367.9495761000003,1367.9496321000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,3,25,193,35,1367.9612425,,1367.9612425,1368.4669486000003,1368.9491576,1369.748917,1370.2428887,1370.7486015,120,0,0,0,1371.4901370000002,1372.3951820000002,0.9,1371.6426056,1.0937788999999611,1372.7366430000002,1372.7367079,1372.7367167000002,1373.7360407,1373.7360509,1373.736104,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,3,26,194,18,1373.7477197000003,,1373.7477197000003,1374.2534282000001,1374.7357734000002,1375.9358541000001,1376.4292813000002,1376.9349882000001,100,1377.5466689,0.964475400000083,1.6230203999998594,,,1.0,0,0,1378.5114877,1378.5115451000001,1378.5115537000001,1379.5107649000001,1379.5107751,1379.5108304999999,1377.5700728000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,3,27,195,13,1379.5230704,,1379.5230704,1380.0288375,1380.5109242000003,1381.9099422,1382.4044991,,155,0,0,0,1383.6508975000002,1384.5561994,0.9,1383.7565756,1.1292111000002478,1384.8859341000002,1384.8860078000002,1384.8860166,1385.8853151000003,1385.8853247000002,1385.8853812000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,3,28,196,28,1385.8972346,,1385.8972346,1386.4027003,1386.8849179,1387.6846971,1388.1786142,1388.6843489000003,61,1389.0726065,0.9175055000000611,1.3990844999998444,,,1.2,0,0,1389.9903371999999,1389.9904035,1389.9904118,1390.9896440000002,1390.9896543,1390.9897110000002,1389.0965074,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,3,29,197,54,1391.0013451,,1391.0013451,1391.5073986000002,1391.9892407000002,1393.2952435000002,1393.7886966,1394.2949345000002,5,0,0,0,1395.0354157000002,1395.8351847,0.8,1395.1413817000002,1.0351921999999831,1396.1768707,1396.1769381,1396.1769471000002,1397.1760119,1397.1760213000002,1397.1760754000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,3,30,198,19,1397.1876814000002,,1397.1876814000002,1397.6933993000002,1398.1757215000002,1399.4811007000003,1399.9754817000003,1400.481279,179,1401.4688457000002,1.0585283999998865,1.9988855000001422,,,1.2,0,0,1402.5277165000002,1402.5277718000002,1402.5277806,1403.5270195000003,1403.5270291000002,1403.5270840000003,1401.4922475000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,3,31,199,42,1403.5386897000003,,1403.5386897000003,1404.0444151000002,1404.5272422000003,1405.3268092000003,1405.8209676000001,1406.3265504,48,1406.9260263,1.0702712000002066,1.6112732999999935,,,1.0,0,0,1407.9966468000002,1407.9967032,1407.9967124,1408.9959516,1408.9959613,1408.9960163,1406.9499020000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,3,32,200,24,1409.0076233,,1409.0076233,1409.5133375,1409.9955697,1411.1016491999999,1411.5950784000001,1412.1007990000003,62,0,0,0,1412.8417528,1414.0413895000002,1.2,1413.0300738,1.1996038000002045,1414.2297902,1414.2298456000003,1414.2298544,1415.2293589,1415.2293690000001,1415.2294244,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,3,33,201,33,1415.2415723,,1415.2415723,1415.7467500000002,1416.2289618,1417.5344541,1418.0284154,1418.534146,166,1418.9576704,1.0467748999999458,1.4348610000001827,,,1.2,0,0,1420.0047746999999,1420.0048380000003,1420.0048470000002,1421.0040796000003,1421.0040893999999,1421.0041466000002,1418.9810618000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,3,34,202,27,1421.0157487000001,,1421.0157487000001,1421.5214483,1422.0036781,1423.4032578000001,1423.8972234000003,1424.4029534000001,175,0,0,0,1425.1439114,1426.3435321000002,1.2,1424.8264629999999,1.7994643000001815,1426.6261717000002,1426.6262336,1426.6262423000003,1427.6256005,1427.6256097,1427.6256653,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,3,35,203,0,1427.6372689,,1427.6372689,1428.1429792,1428.6252028,1429.4249623,1429.9189285000002,1430.4246520000002,36,1430.8129084000002,0.7880236999999397,1.3995844999999463,,,1.0,0,0,1431.6012590999999,1431.6013146,1431.6013232,1432.6005577,1432.6005672000001,1432.6006236000003,1430.8362954,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,3,36,204,46,1432.6122295,,1432.6122295,1433.1179439000002,1433.6001601000003,1434.7997954000002,1435.2937685000002,1435.7994962000002,42,1437.6696502,1.317245400000047,2.8814870000001065,,,0.9,0,0,1438.9872436,1438.9872996,1438.9873088,1439.9865681,1439.9865777,1439.9866334000003,1437.6930424000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,3,37,205,21,1439.9982255,,1439.9982255,1440.5039502,1440.9861593,1441.7859214,1442.2798887,1442.7856154,125,0,0,0,1443.5265646000003,1444.632114,1.1,1443.644311,1.3172395000001416,1444.9617858000001,1444.9618509000002,1444.9618621,1445.9612178000002,1445.9612277,1445.961283,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,3,38,206,53,1445.9728890000001,,1445.9728890000001,1446.4785962,1446.9608171,1448.1604556000002,1448.6544217,1449.1601547999999,4,0,0,0,1449.9011067000001,1450.8067075,0.9,1450.324669,1.0349382999997943,1451.3598573,1451.3599184,1451.3599272000001,1452.3592835,1452.3592931000003,1452.3593471,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,3,39,207,12,1452.3709297,,1452.3709297,1452.8766488,1453.3589057,1454.6643614,1455.1583357,1455.6640648000002,83,0,0,0,1456.4050183,1457.6046511,1.2,1456.7579749000001,1.1408250999998018,1457.8990356,1457.8990992,1457.8991081,1458.8984527000002,1458.8984632000002,1458.8985181000003,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,3,40,208,45,1458.9101235000003,,1458.9101235000003,1459.4158418000002,1459.8980771000001,1461.0036116,1461.4975868000001,1462.0033084000002,36,1462.6738372,0.9879313999999795,1.6818628999999419,,,1.2999999999999998,0,0,1463.6621086,1463.6621638000001,1463.6621747,1464.6614054000001,1464.6614155000002,1464.6614714000002,1462.6972056,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,3,41,209,25,1464.6730841000003,,1464.6730841000003,1465.1788129000001,1465.6610022,1466.8606761,1467.3546197,1467.8603656999999,127,0,0,0,1468.6012877000003,1469.9068051,1.2999999999999998,1469.1894890000003,1.3878243999997721,1470.5775673000003,1470.5776289,1470.5776378,1471.5769658,1471.5769753,1471.5770293,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,3,42,210,37,1471.5886353,,1471.5886353,1472.0943652,1472.5765502,1473.5762566000003,1474.0702336,1474.5759714,78,0,0,0,1475.3168963000003,1476.2225192,0.9,1475.4699421999999,1.1172968000000765,1476.5874917,1476.5875556,1476.5875647000003,1477.586922,1477.5869336,1477.5869886,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,3,43,211,31,1477.5985735,,1477.5985735,1478.1042947,1478.5865223,1479.6920800000003,1480.1860103,1480.6917653,30,1481.3622662000002,1.1290917999999692,1.6818280000002233,,,0.9,0,0,1482.4917152000003,1482.4917728,1482.4917817,1483.4910024,1483.4910122000001,1483.4910678,1481.3856737,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,3,44,212,50,1483.5026796000002,,1483.5026796000002,1484.0084052000002,1484.4906016,1485.3962271,1485.8901668000003,1486.3959034,32,0,0,0,1487.1368774000002,1487.9366196,0.8,1487.3486980000002,0.9879685000000791,1488.3369178000003,1488.3369802000002,1488.3369891000002,1489.3363054000001,1489.3363158000002,1489.3363712,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,3,45,213,16,1489.3479739,,1489.3479739,1489.8536929000002,1490.3359387,1491.3356039999999,1491.8295688000003,1492.3352963000002,63,1493.1704613000002,0.9291766999999709,1.8464843000001565,,,0.8,0,0,1494.0999873,1494.1000437000002,1494.1000521,1495.0992532999999,1495.0992633,1495.0993194000002,1493.1938598000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,3,46,214,26,1495.1109313000002,,1495.1109313000002,1495.6166521,1496.0988632000003,1497.4043559000002,1497.8983089000003,1498.4040432000002,20,0,0,0,1499.145004,1500.3446376000002,1.2,1499.5097363,1.2231260000003203,1500.7331828000001,1500.7332443999999,1500.7332532,1501.7325494000002,1501.7325599,1501.7326173000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,3,47,215,4,1501.7442153000002,,1501.7442153000002,1502.2499350000003,1502.7321447,1503.9317877000003,1504.4257519000003,1504.9314758,109,1505.3550593,1.3995389000001524,1.4349140999997871,,,1.2999999999999998,0,0,1506.7549416000002,1506.7549967,1506.7550053,1507.754249,1507.7542593000003,1507.7543153000001,1505.3783697,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,3,48,216,48,1507.7659124000002,,1507.7659124000002,1508.2716398000002,1508.7538509,1510.1534271,1510.6473927000002,1511.1531177000002,83,1511.8118888,1.2584358000003704,1.6700982999996086,,,1.1,0,0,1513.0706594000003,1513.0707132000002,1513.0707218000002,1514.0699697,1514.069981,1514.0700396000002,1511.8352669,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,3,49,217,43,1514.0816517000003,,1514.0816517000003,1514.5873740000002,1515.0695825000003,1515.9751853000002,1516.4691715,1516.9748824000003,165,1517.5983529,1.0702894000000924,1.6347992999999406,,,1.1,0,0,1518.6690672,1518.6691294000002,1518.6691382,1519.6682826,1519.6682927000002,1519.6683494,1517.6217346000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,3,50,218,20,1519.6799516,,1519.6799516,1520.1856676000002,1520.6678841000003,1522.0674548000002,1522.5614275000003,1523.0671544000002,145,1523.6906057,1.3760725000001912,1.6347786000001179,,,1.2999999999999998,0,0,1525.0671056,1525.0671653,1525.0671748,1526.0663396,1526.0663491,1526.0664034000001,1523.7140178,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,3,51,219,51,1526.0780127000003,,1526.0780127000003,1526.5837348,1527.0659450000003,1528.0656469,1528.5596032000003,1529.0653355,109,0,0,0,1529.8062909999999,1530.7118983,0.9,1529.8299740000002,1.270158999999694,1531.1004546,1531.1005194,1531.1005287000003,1532.0998101,1532.0998198000002,1532.0998764,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,3,52,220,29,1532.1114811000002,,1532.1114811000002,1532.617198,1533.0994093,1534.0050195,1534.4989899000002,1535.0047102000003,158,1535.7457809000002,1.3878525000000081,1.7523897000000943,,,1.2,0,0,1537.1339973,1537.1340535,1537.134063,1538.1338543000002,1538.1338636,1538.1339171,1535.7691835,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,3,53,221,5,1538.1449278,,1538.1449278,1538.6506569000003,1539.1446354,1540.4501005000002,1540.9440826,1541.4503576000002,136,1541.8384303000003,1.1640284999998585,1.3998759000000973,,,0.8,0,0,1543.002822,1543.0028826000002,1543.0028913,1544.0020796,1544.0020898000002,1544.0021456,1541.8614513000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,3,54,222,40,1544.0137496000002,,1544.0137496000002,1544.5194557,1545.0022067,1546.3071466000001,1546.8011092000002,1547.3068618000002,179,0,0,0,1548.0477864,1549.4473976,1.4,1547.8715077000002,1.822981499999969,1549.6947427,1549.6948075,1549.6948165,1550.6944263999999,1550.6944361,1550.6944909,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,3,55,223,7,1550.7058312,,1550.7058312,1551.2115554000002,1551.6937559000003,1552.4934904000002,1552.9874810000001,1553.4932162,177,0,0,0,1554.2224150000002,1555.6225463,1.4,1554.3053143000002,1.5520324999997683,1555.8575888999999,1555.8576537,1555.8576625,1556.8570004000003,1556.8570105,1586.2834713000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,4,0,224,40,1586.2950475000002,,1586.2950475000002,1586.8007675,1587.2829823000002,1588.5884595000002,1589.0824435,1589.5881649000003,137,0,0,0,1590.3291239,1591.4346592000002,1.1,1590.5880167,1.1878412999999455,1591.7761042000002,1591.776166,1591.7761747,1592.7755245000003,1592.7755349,1592.7755906000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,4,1,225,15,1592.7871934,,1592.7871934,1593.2929769000002,1593.7751279,1594.6807293000002,1595.1746769000001,1595.6804023,134,1596.4802892000002,1.0350331999998161,1.8112112000003435,,,0.8,0,0,1597.5156708,1597.5157288,1597.5157377,1598.5149374000002,1598.514948,1598.5150040000003,1596.5036764000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,4,2,226,1,1598.5266205000003,,1598.5266205000003,1599.0323487,1599.5145465,1600.4201706,1600.9141291,1601.4198658,55,1601.9492184,1.0585526999998365,1.5406637000000956,,,1.0,0,0,1603.0081194,1603.0081766000003,1603.0081856000002,1604.0073899,1604.0073998000003,1604.0074557000003,1601.9726243,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
