duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,reproduction,3,11,179,20,1226.6853983,,1226.6853983,1227.1911068,1227.6733157999997,1229.0729157999995,1229.566882,1230.0725859999993,19,1230.5314093999996,0.799784499999987,1.470124599999508,,,1.0,0,0,1231.3315434999995,1231.3316223000002,1231.3316311999997,1232.3308467999996,1232.3308566999995,1232.3309130999996,1230.5547983999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,3,12,180,27,1232.3424814999998,,1232.3424814999998,1232.8482158999996,1233.3304448,1234.7300115999997,1235.2239586999995,1235.7297187999993,140,0,0,0,1236.2942358,1237.094008,0.8,1236.3296756,1.1055249999999432,1237.4355163999999,1237.4355827999998,1237.4355938999997,1238.4348449999998,1238.4348549999995,1238.4349097999993,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,3,13,181,42,1238.4465290999997,,1238.4465290999997,1238.9522437999995,1239.4344598999996,1240.2342118999995,1240.7281923,1241.2339145999995,135,1241.8103247999998,0.36464539999997214,1.58771760000036,,,1.2,0,0,1242.1753348000002,1242.1753927999998,1242.1754014999997,1243.1745936999996,1243.1746036999994,1243.1746587999996,1241.8337167999998,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,3,14,182,17,1243.1862854,,1243.1862854,1243.6920042000002,1244.1742119,1245.2797542999997,1245.7737283999995,1246.2794328999998,144,1246.7970713999994,0.5410431000000244,1.5289594999994733,,,1.0,0,0,1247.338463,1247.3385216999995,1247.3385306999999,1248.3377383999996,1248.3377483999993,1248.3378040999996,1246.8205318999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,3,15,183,41,1248.3494234,,1248.3494234,1248.8551969,1249.3373209000001,1250.7369398,1251.2308843,1251.7366186999998,13,0,0,0,1252.3011490999997,1253.3008590999998,1.0,1252.3483525000001,0.9407823999999891,1253.2892738,1253.2893292999997,1253.2893380999994,1254.2888925999996,1254.2889027,1254.2889561000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,3,16,184,37,1254.3005613999994,,1254.3005613999994,1254.8062516,1255.2884601999995,1256.2881684999993,1256.7821478999995,1257.2878677999997,63,0,0,0,1257.8524245999997,1258.7580134,0.9,1258.0760074999998,0.7879997000000003,1258.8642522999999,1258.8643177999993,1258.8643266999998,1259.8636591999993,1259.8636695999994,1259.8637245999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,3,17,185,53,1259.8753182,,1259.8753182,1260.3810618999996,1260.8632539,1262.0628834,1262.5568452999996,1263.0625910999997,7,0,0,0,1263.6271460999997,1264.4268641999997,0.8,1263.6037523999994,0.9408768000002965,1264.5448780999996,1264.5449429999999,1264.5449518999994,1265.5442887999998,1265.5442992999997,1265.5443534999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,3,18,186,19,1265.5559587999996,,1265.5559587999996,1266.0616688999999,1266.5438828999995,1267.8493628999995,1268.3433386999995,1268.8490684999997,89,1269.4725283999996,0.90565609999976,1.6347880000002988,,,1.2,0,0,1270.3785306,1270.3785940999996,1270.3786031,1271.3778204999999,1271.3778305999995,1271.3778868999998,1269.4959503999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,3,19,187,50,1271.3894839999994,,1271.3894839999994,1271.8951974000001,1272.3774077999997,1273.2830290000002,1273.7769865999999,1274.2827225,153,0,0,0,1274.8472492,1276.0468884000002,1.2,1274.8473961,1.1878124999993815,1276.0353483,1276.0354038999994,1276.0354126000002,1277.0349233999996,1277.0349327999993,1277.034987,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,3,20,188,16,1277.0465940999993,,1277.0465940999993,1277.5523030999993,1278.0345191999995,1279.0342246999999,1279.5281692999997,1280.0339071999997,165,1280.4574445999997,0.8703582999996797,1.4348416000002544,,,1.4,0,0,1281.3282178,1281.3282798,1281.3282891,1282.3274155,1282.3274258000001,1282.3274797999993,1280.4808493,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,3,21,189,4,1282.3391187999996,,1282.3391187999996,1282.8448201,1283.3270357000001,1284.5266849,1285.0206428000001,1285.5263734,97,1286.3615276,0.905656299999464,1.8464859000005163,,,0.8,0,0,1287.2675419999996,1287.2675988,1287.2676075999998,1288.2668145999996,1288.2668242999998,1288.2668802999997,1286.3849421999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,3,22,190,47,1288.2784941999998,,1288.2784941999998,1288.7842019999998,1289.2664236,1290.5719045999995,1291.0658531999998,1291.5715859000002,77,1292.0774629999996,0.8703409999998257,1.517200899999807,,,0.9,0,0,1292.9480119,1292.9480674999995,1292.9480761999994,1293.9474185999998,1293.9474288000001,1293.9474836,1292.1008557999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,3,23,191,32,1293.9591046999994,,1293.9591046999994,1294.4648442999996,1294.9470309999997,1296.146686,1296.6406596999996,1297.1463847999994,2,1297.487701,0.7643828000000212,1.352639700000509,,,1.2999999999999998,0,0,1298.2524908999994,1298.2525474999993,1298.2525577999995,1299.2517226999998,1299.2517324,1299.2517871999999,1297.5109802999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,3,24,192,14,1299.2633956,,1299.2633956,1299.7691236,1300.2513287000002,1301.0510697999998,1301.5450390999995,1302.0507785,127,1302.4743005999999,0.7056962999995449,1.4348428000002968,,,1.2999999999999998,0,0,1303.1804081999999,1303.1804690999998,1303.1804778999995,1304.1796411999994,1304.1796504999993,1304.1797055999996,1302.4977035000002,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,3,25,193,46,1304.1913101,,1304.1913101,1304.6970213999994,1305.1792457000001,1306.3788786999994,1306.8728514999993,1307.3785778000001,19,1307.7903423999996,1.0114824000002045,1.423095999999532,,,1.2999999999999998,0,0,1308.8021577999998,1308.8022138999995,1308.8022222999998,1309.8014715,1309.8014813,1309.8015371000001,1307.8137454999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,3,26,194,0,1309.8131395999999,,1309.8131395999999,1310.3188586999995,1310.8010743999994,1311.6008264000002,1312.0947975999998,1312.6005193,42,1312.9417212999997,0.41165879999971366,1.3525312000001577,,,1.2999999999999998,0,0,1313.3537456999993,1313.3538032999995,1313.3538121000001,1314.3530296,1314.3530395999996,1314.3530942999996,1312.9651175,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,3,27,195,8,1314.3646979999994,,1314.3646979999994,1314.8704105999996,1315.3526303999997,1316.2582413999999,1316.7521922999995,1317.2579322000001,132,0,0,0,1317.8224577,1318.9280184,1.1,1318.1283994999994,0.7879290999999284,1318.9164861,1318.916542,1318.9165512,1319.9160524,1319.9160615,1319.9161169999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,3,28,196,21,1319.9277228,,1319.9277228,1320.4334379000002,1320.9156564999994,1321.7153916999996,1322.2093735999997,1322.7151032000002,6,0,0,0,1323.2796885999996,1324.4793021999994,1.2,1323.1974454,1.2701446000000942,1324.4677439999996,1324.4677984,1324.4678070999998,1325.4673065999996,1325.4673167,1325.4673714,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,3,29,197,25,1325.4789740999995,,1325.4789740999995,1325.9846904999995,1326.4669077999997,1327.6665403999996,1328.1605136999997,1328.6662268999999,85,0,0,0,1329.2307744999998,1330.6303491999997,1.4,1329.3367422000001,1.2819127999991906,1330.6187965999998,1330.6188499999998,1330.6188585999998,1331.6183849,1331.6183943999995,1331.6184489999996,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,3,30,198,3,1331.6300495999994,,1331.6300495999994,1332.1357732999995,1332.6179837999998,1333.7235329999994,1334.2174987999997,1334.7232238999995,74,1335.2408251999996,0.7527663000000757,1.5289327999998932,,,1.4,0,0,1335.9939294999995,1335.9939869,1335.9939958999994,1336.9932312,1336.9932412999997,1336.9932967999994,1335.2642375999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,3,31,199,45,1337.0048885999995,,1337.0048885999995,1337.5106127999998,1337.9928154,1339.0983674,1339.5923391999995,1340.0980654999994,94,1340.7685713,0.7997828999996273,1.6818349000004673,,,0.9,0,0,1341.5687162999993,1341.5687756999996,1341.5687870000002,1342.5680008,1342.5680100999998,1342.5680659999998,1340.7919738,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,3,32,200,24,1342.5796695,,1342.5796695,1343.0853877,1343.5676015,1344.6731554999997,1345.1671038999993,1345.6728481999999,28,0,0,0,1346.2373696999994,1347.5428688000002,1.2999999999999998,1346.5433128999994,1.3642840000002252,1347.9077136999995,1347.9077803,1347.9077898999994,1348.9072483,1348.9072577999996,1348.9073141999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,3,33,201,36,1348.9189225999999,,1348.9189225999999,1349.4246484999994,1349.9068499999994,1350.8124606000001,1351.3064329,1351.812132,128,0,0,0,1352.3766956999998,1353.1764512999998,0.8,1352.7061591000001,0.7644365999994989,1353.4708369999998,1353.4708991999996,1353.4709078999995,1354.4702475999993,1354.4702575000001,1354.4703131999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,3,34,202,52,1354.4819127,,1354.4819127,1354.9876623999999,1355.4698511999995,1356.5754185999995,1357.0693794,1357.5751177000002,127,0,0,0,1358.1396538999998,1359.1393383999994,1.0,1358.3632448999997,0.893844999999601,1359.2573419,1359.2574059999997,1359.2574151999997,1360.2567441,1360.2567543999994,1360.2568266999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,3,35,203,7,1360.2684205999994,,1360.2684205999994,1360.7741447999997,1361.2563338999998,1362.0561063999994,1362.5500676000001,1363.0557927999998,123,0,0,0,1363.6203337999996,1364.6200149999995,1.0,1363.6322345999997,1.0114628999999695,1364.6438172999997,1364.6438761,1364.6438849999995,1365.6433430999996,1365.6433532,1365.6434068999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,3,36,204,18,1365.6550085999997,,1365.6550085999997,1366.1607325999994,1366.6429374999998,1367.8426024,1368.3365632999994,1368.8422555999996,108,1369.3951676999995,0.9762422000003426,1.5642096000001402,,,1.0,0,0,1370.3716268999997,1370.3716832,1370.3716924999999,1371.3710154999999,1371.3710256999993,1371.3710869999995,1369.4185854999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,3,37,205,30,1371.3827040999995,,1371.3827040999995,1371.8884158,1372.3706461000002,1373.3702938999995,1373.8642853000001,1374.370035,91,1374.8994484999994,0.7997378000000026,1.5407754999996541,,,0.9,0,0,1375.6995495,1375.6996073999999,1375.6996160999997,1376.6988141000002,1376.6988246,1376.6988806,1374.9227887999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,3,38,206,40,1376.7104777999994,,1376.7104777999994,1377.2162080999997,1377.6984293999994,1379.0039072999998,1379.4978851999995,1380.0035914999999,3,0,0,0,1380.5681490999996,1381.7677851999997,1.2,1380.6035658,1.15252479999981,1381.7562282,1381.7562834,1381.7562920999999,1382.7558236999994,1382.7558337,1382.7558896,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,3,39,207,44,1382.7674835999997,,1382.7674835999997,1383.2732038999993,1383.7554743,1384.7552199000002,1385.2490705,1385.7547938999996,171,1386.1430854999999,0.7409409000001688,1.3990437000002203,,,1.0,0,0,1386.8842360999997,1386.8842911000002,1386.8842997000002,1387.8836548999998,1387.8836642999995,1387.8837199,1386.1664246999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,3,40,208,5,1387.8958982999993,,1387.8958982999993,1388.4010730999998,1388.8832696999998,1390.1887493999993,1390.6832854999993,1391.1884516,100,1391.6477802999998,1.0109691999996357,1.4701906999998755,,,1.2,0,0,1392.6591008999994,1392.6591586999994,1392.6591674000001,1393.6589473999993,1393.6589575999997,1393.6590115,1391.6706970999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,3,41,209,28,1393.670043,,1393.670043,1394.1763370999997,1394.6579806999998,1395.4583059999995,1395.9518388999995,1396.4578382,3,1396.8927282999994,0.5410182000005079,1.446617999999944,,,1.0,0,0,1397.4340955999996,1397.4341531999999,1397.4341619999996,1398.4334230999993,1398.4334327999995,1398.4334855999996,1396.9166776000002,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,3,42,210,22,1398.4450779,,1398.4450779,1398.9507975999995,1399.4330074,1400.3387256999995,1400.8325894999998,1401.3383049999993,7,0,0,0,1401.9146057999997,1403.0201364999994,1.1,1401.9506154,1.34019249999983,1403.2910579999998,1403.2911236,1403.2911328999999,1404.2904628999995,1404.2904724999999,1404.2905289,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,3,43,211,35,1404.3021256000002,,1404.3021256000002,1404.8078446,1405.2900749,1406.0900418,1406.5840737999997,1407.0895096999993,132,0,0,0,1407.6540166999994,1408.5596520999998,0.9,1407.6659627,1.2003998000000138,1408.8666015999997,1408.8666696,1408.8666795999998,1409.8652295000002,1409.8652391999995,1409.8652926999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,3,44,212,38,1409.8769833999995,,1409.8769833999995,1410.3831841,1410.8648395999999,1411.9703673999993,1412.4644600000001,1412.9706514999998,125,0,0,0,1413.5345928999996,1414.5343213999995,1.0,1413.9464383999994,0.8467358000007152,1414.7934172999994,1414.7934827999998,1414.7934921999995,1415.7933755999993,1415.7933855,1415.7934371000001,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,3,45,213,6,1415.804513,,1415.804513,1416.3102313999998,1416.7924797999995,1418.1927595999996,1418.6860029,1419.1916820999995,106,1419.7093449999993,0.8821211000004041,1.5284536999997727,,,1.0,0,0,1420.5918100999997,1420.5918684999997,1420.5918771999995,1421.5911005999997,1421.5911105999994,1421.5911658999994,1419.7327405999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,3,46,214,11,1421.6027684,,1421.6027684,1422.1084881999996,1422.5906977999994,1423.7903465,1424.2843045,1424.7900343000001,64,0,0,0,1425.3545685999998,1426.2601493000002,0.9,1425.7898715000001,0.8114765999998781,1426.6016736000001,1426.6017394,1426.6017487,1427.6010236000002,1427.6010335,1427.6010961000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,3,47,215,34,1427.6126958999994,,1427.6126958999994,1428.1184340999998,1428.6012802999994,1430.0002071999997,1430.4946792,1431.0003990999994,145,1431.5650268999998,0.7993149000003541,1.5758919999998398,,,1.1,0,0,1432.3646926000001,1432.3647481999997,1432.3647565,1433.3645031999995,1433.3645134999997,1433.3645693999997,1431.5879415999998,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,3,48,216,15,1433.3756612999996,,1433.3756612999996,1433.8813774999999,1434.3635819,1435.2691857999998,1435.7638895,1436.2688870000002,165,1436.8100346,0.5998412999997527,1.5519151000007696,,,0.9,0,0,1437.4102234000002,1437.4102812,1437.4102895999995,1438.4095189,1438.4095289999996,1438.409584,1436.8334249999998,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,3,49,217,23,1438.4219113999998,,1438.4219113999998,1438.9269217,1439.4096706999999,1440.4088170999994,1440.9027944999998,,17,0,0,0,1441.9848179,1443.3843934999995,1.4,1441.9496769999996,1.4230140999998184,1443.3728377999996,1443.3728942999996,1443.3729028999996,1444.3724060999994,1444.3724162999997,1444.3724714999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,3,50,218,2,1444.3840896000002,,1444.3840896000002,1444.8898075999996,1445.3719953,1446.3717111999995,1446.8656799,1447.3714916999998,43,1447.7243707999996,0.8474934000005305,1.3642932000002475,,,1.0,0,0,1448.5722142999994,1448.5722765,1448.5722864,1449.5713756999994,1449.5713853999996,1449.5714400999996,1447.7484393999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,3,51,219,31,1449.5831004000001,,1449.5831004000001,1450.0882219999994,1450.5704336999997,1451.6759774000002,1452.1699633999997,1452.6756925,154,1453.2760854999997,0.8816636000001381,1.6111785000002783,,,1.0,0,0,1454.1580932999996,1454.1581560999994,1454.1581649,1455.1576624,1455.1576717999997,1455.1577253999994,1453.2996746,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,3,52,220,1,1455.1690603999996,,1455.1690603999996,1455.6747655,1456.1569831999996,1457.0626053999995,1457.5570595,1458.0623093999993,17,1458.5804008999994,0.8933959000005416,1.529411099999379,,,0.9,0,0,1459.4741487000001,1459.4742062999994,1459.4742148999994,1460.4734170000002,1460.4734269,1460.4734823999997,1458.6033004,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,3,53,221,29,1460.4856811999998,,1460.4856811999998,1460.9908055999995,1461.4730253999996,1462.3786088999996,1462.8725825000001,1463.3783213999995,159,1463.9671835999998,0.9637690999998085,1.6001820999999836,,,1.2,0,0,1464.9311645999996,1464.9312216999997,1464.9312301999998,1465.9308801999996,1465.9308903,1465.9309512,1463.9904628999993,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
