duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,following,0,55,55,40,394.0095782999997,,394.0095782999997,394.5152743999997,394.9975829999994,396.30296610000005,396.7969134999994,397.30263749999995,32,0,0,0,398.2905931999994,399.5960653000002,1.2999999999999998,398.61999899999955,1.2349152000006143,399.8551441999998,400.85457979999956,400.8545898000002,401.8542712999997,401.85428129999946,419.96632559999944,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,1,0,56,31,419.97788729999957,,419.97788729999957,420.4836257999996,420.96583869999995,422.07136249999985,422.56532830000015,423.0710527000001,49,423.8827016999994,0.8350867000008293,1.822973099999217,,,1.2999999999999998,0,0,424.7181750999998,424.7182364999999,424.7182451999997,425.71737310000026,425.7173821999995,425.7174365000001,423.9060823,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,1,1,57,5,425.72904180000023,,425.72904180000023,426.2347811999998,426.7169815999996,428.0224376999995,428.5163984999999,429.02214060000006,57,429.69267779999973,0.9526060999996844,1.68185960000028,,,1.2999999999999998,0,0,430.6456182000002,430.64567239999997,430.64568150000014,431.6451326999995,431.6451460999997,431.64521259999947,429.7160262999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,1,2,58,18,431.6566742999994,,431.6566742999994,432.1623310999994,432.6445248,433.8442309000002,434.3381244000002,434.84385329999986,23,435.5143582999999,1.1055774999995265,1.6818174,,,1.0,0,0,436.6202819,436.6203356999995,436.6203440999998,437.6195385000001,437.6195477000001,437.6196007999997,435.53775289999976,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,1,3,59,45,437.63119240000015,,437.63119240000015,438.1369125000001,438.6191031999997,439.72465790000024,440.2186160000001,440.72434389999944,5,441.35958800000026,0.9408904999991137,1.6465302000005977,,,1.4,0,0,442.3009192999998,442.30097769999975,442.3009866000002,443.3001218999998,443.30013150000013,443.30018689999997,441.3829576999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,1,4,60,9,443.3117717999994,,443.3117717999994,443.81750589999956,444.2997065999998,445.2993799999995,445.7933333000001,446.29907079999975,5,0,0,0,446.9224022999997,448.32196680000015,1.4,447.1930500999997,1.3760144999996555,448.5692951000001,448.5693583000002,448.56936719999976,449.56873949999954,449.56874999999945,449.5688061000001,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,1,5,61,15,449.5803946999995,,449.5803946999995,450.0861261,450.56831859999966,451.4739314999997,451.96788190000007,452.47360860000026,37,452.87364350000007,0.5292334999994637,1.411355199999889,,,1.1,0,0,453.4032169000002,453.4032707999995,453.4032793999995,454.40250920000017,454.40251929999977,454.40257349999956,452.8969858999999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,1,6,62,38,454.4141760000002,,454.4141760000002,454.9198934999995,455.4021081000001,456.50762829999985,457.0016135999995,457.5073188999995,21,0,0,0,458.13065370000004,459.1303564,1.0,458.3424815999997,1.0114189000005354,459.35412180000003,459.3541808,459.3541895999997,460.3536046999998,460.3536144999998,460.35366840000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,1,7,63,25,460.3652654999996,,460.3652654999996,460.8709858000002,461.35319509999954,462.55281659999946,463.04678069999954,463.55250389999946,79,0,0,0,464.17581269999937,465.1755269999994,1.0,464.4229355999996,1.0114462000001367,465.43465730000025,465.4347206000002,465.4347299000001,466.4340483999995,466.4340585,466.43411389999983,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,1,8,64,48,466.4456965999998,,466.4456965999998,466.9514240999997,467.4336158999995,468.8331822,469.3271331999995,469.83285539999997,60,470.2799250999997,0.9173515000002226,1.4583271000001332,,,1.2,0,0,471.19760249999945,471.19765599999937,471.1976644999995,472.19692510000004,472.19693430000007,472.19698900000003,470.3033233999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,1,9,65,34,472.2085968000001,,472.2085968000001,472.7143185999994,473.1965117,474.59608339999977,475.09004899999945,475.59577420000005,13,476.6779508999998,0.84675900000002,2.0935153999998874,,,1.4,0,0,477.52504450000015,477.5250993999998,477.5251082999994,478.5243746999995,478.5243843999997,478.52443799999946,476.7013065000001,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,1,10,66,44,478.5360122000002,,478.5360122000002,479.0417456999994,479.52394709999953,480.5236533999996,481.0176216,481.52332620000016,112,482.0409304999994,0.7997677000003023,1.5289219999995112,,,0.8,0,0,482.84103009999944,482.8410839999997,482.8410925999997,483.8403376999995,483.84034689999953,483.8404000999999,482.06433319999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,1,11,67,6,483.8520085,,483.8520085,484.35773749999953,484.8399353999994,486.2394924,486.7334587999994,487.2391821000001,145,487.66271869999946,0.6468892000002597,1.4348460000001069,,,1.2,0,0,488.3099437000001,488.30999879999945,488.3100076999999,489.30921599999965,489.3092262,489.3092802000001,487.6860965999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,1,12,68,10,489.3208877999996,,489.3208877999996,489.8266337999994,490.3088077000002,491.41434859999936,491.9083056999998,492.41404969999985,30,0,0,0,493.03736669999944,493.9429608999999,0.9,493.44915200000014,0.7879780999992363,494.2373673000002,494.2374265999997,494.2374355000002,495.2367647000001,495.2367740999998,495.23683100000017,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,1,13,69,29,495.2484397999997,,495.2484397999997,495.7541784999994,496.2363648999999,497.1419636999999,497.63592489999974,498.1416640999996,132,498.42404290000013,0.8350518999995984,1.2937130000000252,,,1.2,0,0,499.2594264999998,499.25947970000016,499.2594879999997,500.2587198000001,500.25872919999983,500.2587824000002,498.4474454000001,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,1,14,70,22,500.2703911999997,,500.2703911999997,500.77612839999983,501.25833969999985,502.1639224999999,502.65786819999994,503.1636158000001,99,0,0,0,503.7869584,504.98655139999937,1.2,503.9399638999994,1.0349538000000393,504.9750832,504.97514189999947,504.9751508999998,505.97460319999936,505.9746132999999,505.97466970000005,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,1,15,71,42,505.9862524,,505.9862524,506.49197339999955,506.9741791999995,507.7739394,508.2678883999997,508.77361029999975,66,509.32650829999966,0.7997757000002821,1.5642354999999952,,,1.2,0,0,510.12666199999967,510.1267173999995,510.12672609999936,511.12591280000015,511.12592289999975,511.12597730000016,509.34989849999965,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,1,16,72,53,511.13757949999945,,511.13757949999945,511.64330489999975,512.1254977999997,513.3251258999999,513.8191073999997,514.3248297,127,0,0,0,514.9481635000002,516.0536578000001,1.1,515.007087,1.2113838999994186,516.2187034999997,516.2187636999997,516.2187727,517.2181191999998,517.2181285999995,517.2181833999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,1,17,73,39,517.2297847999998,,517.2297847999998,517.7355063999994,518.2177111000001,519.4173541,519.9113017999998,520.4170291,138,0,0,0,521.0403433000001,521.8401100000001,0.8,521.2757186999997,0.8350112999996782,522.1108446999997,522.1109006999995,522.1109116999996,523.1103905999998,523.1103998999997,523.110455,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,1,18,74,20,523.1220569999996,,523.1220569999996,523.6277689999997,524.1099786999994,525.509556,526.0034986999999,526.5092288999995,72,527.0856392999995,1.1291582000003473,1.5877146999991965,,,1.4,0,0,528.2151726000002,528.2152349999997,528.2152437999994,529.2144363999996,529.2144468999995,529.2145027999995,527.1090482999998,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,1,19,75,43,529.2260267000001,,529.2260267000001,529.7317643999995,530.2139609999995,531.1195293999999,531.6135128999995,532.1192408999996,52,532.6368674999994,0.5292388000007122,1.5289569999995365,,,0.8,0,0,533.1664438999996,533.1664960999997,533.1665045999998,534.1657488999999,534.1657581999998,534.1658138000003,532.6602494999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,1,20,76,49,534.177404,,534.177404,534.6831581999995,535.1653293999998,535.9651107999998,536.4590592999994,536.9647662999996,91,0,0,0,537.5881109000002,538.3878545999996,0.8,537.9293061999997,0.7174236000000747,538.646952,538.6470113999994,538.6470204999996,539.6463839999997,539.6463936,539.6464470000001,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,1,21,77,12,539.6580361999995,,539.6580361999995,540.1637756,540.6459821999997,541.9514675999999,542.4454319999995,542.9511428999995,161,0,0,0,543.5744592000001,544.4800588999997,0.9,543.8686153999997,0.8467913000004046,544.7156424999994,544.7157010000001,544.7157097999998,545.7150820999996,545.715091,545.7151465999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,1,22,78,24,545.7267272999998,,545.7267272999998,546.2324533000001,546.7146672999997,547.8201901000002,548.3141767999996,548.8198898,153,0,0,0,549.4432098999996,550.6428586000002,1.2,549.6550861999995,1.2230919000003269,550.8782982000002,550.8783560000002,550.8783650999994,551.8778630999996,551.8778732999999,551.8779316999999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,1,23,79,41,551.8895333,,551.8895333,552.3952399,552.8774432,554.2770021999995,554.7709843000002,555.2766781999999,87,0,0,0,555.9000209999995,556.8997122000001,1.0,556.2529838,0.9055872999997518,557.1587960999996,557.1588557999994,557.1588652,558.1582200000003,558.1582297999994,558.1582849999995,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,1,24,80,28,558.1699055999998,,558.1699055999998,558.6756312999996,559.1578318000002,559.9575746999999,560.4515409999995,560.9573018000001,131,561.4984740999998,0.6822273999996469,1.552531799999997,,,0.9,0,0,562.1811029,562.1811668,562.1811756999996,563.1802072999999,563.1802178999997,563.1802759000002,561.5217923,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,1,25,81,16,563.1918612999998,,563.1918612999998,563.6975676000002,564.1797779999997,565.1794693000002,565.6734329999999,566.1791586999998,107,566.9672663000001,0.4704563999994207,1.7994337999998606,,,0.9,0,0,567.4380824999998,567.4381360999996,567.4381444999999,568.4373522999995,568.4373621999994,568.4374155999994,566.9906653999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,1,26,82,50,568.4490357999994,,568.4490357999994,568.9547754999994,569.4372075000001,570.3425777000002,570.8371621999995,571.3422658999998,147,0,0,0,571.9656010999997,573.3651512999995,1.4,572.0598104999999,1.5171474999997372,573.5771808999998,573.5772376999994,573.5772464000001,574.5766163999997,574.5766260999999,574.5766804999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,1,27,83,19,574.5882714999998,,574.5882714999998,575.0940056,575.5762106000002,576.8816879999995,577.3756352,577.8813877000002,93,578.4225120000001,1.1760939999994662,1.5524475000001985,,,0.8,0,0,579.5988127,579.5988644999998,579.5988728000002,580.5982755999994,580.5982850999999,580.5983397999998,578.4459015000002,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,1,28,84,32,580.6099452999997,,580.6099452999997,581.1156529,581.5978403999998,582.7974764,583.2914556999995,583.7971798999997,134,584.3735723999998,1.24672929999997,1.5877418000000034,,,1.4,0,0,585.6206738000001,585.6207360999997,585.6207447999996,586.6199165999997,586.6199261000002,586.6199779999997,584.3969859999997,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,1,29,85,4,586.6315741999997,,586.6315741999997,587.1373019000002,587.6194949000001,588.8191190999996,589.3130709999996,589.8188205999995,126,590.9009556000001,1.5054710999993404,2.0934744000005594,,,1.4,0,0,592.4069376999996,592.4070093,592.4070181999996,593.4060159,593.4060267999994,593.4060813999995,590.9243686999998,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,1,30,86,11,593.4177026999996,,593.4177026999996,593.9234016999999,594.4056089999995,595.6585961000001,596.0992092999995,596.6049373999995,141,0,0,0,597.2282700999995,598.2279381999997,1.0,597.4283257999996,1.0937574999998105,598.5223031999994,598.5223613999997,598.5223703000001,599.5217487,599.5217582999994,599.5218121999997,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,1,31,87,14,599.5334137,,599.5334137,600.0391351999997,600.5213508999996,601.3210901000002,601.8150666000001,602.3207895999994,84,602.7795956999998,0.4939670000003389,1.4701451999999335,,,1.0,0,0,603.2739155999998,603.2739707000001,603.2739792000002,604.2731950999996,604.2732050999994,604.2732582999997,602.8029588999998,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,1,32,88,0,604.2848804999994,,604.2848804999994,604.7906048999994,605.2727919999998,606.0725510000002,606.5665026999995,607.0722283999994,57,607.5310471000003,0.7644712999999683,1.4701409000008425,,,0.8,0,0,608.2959263000002,608.2959853000002,608.2959937999995,609.2951753999996,609.2951857999997,609.2952420000001,607.5544340999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,1,33,89,3,609.3068266999999,,609.3068266999999,609.8125429000002,610.2947604000001,611.4002848,611.8942446000001,612.3999759999997,83,612.7882018999999,0.6821079000001191,1.3995396999998775,,,1.0,0,0,613.4705167000002,613.4705746,613.4705855000002,614.4700494999997,614.4700588999995,614.4701127999997,612.8116224999994,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,1,34,90,47,614.4816586999996,,614.4816586999996,614.9874098,615.4695953999999,616.7750833,617.2690299999995,617.7747511999996,173,618.0924428999997,1.2467656999997416,1.3290090999998938,,,0.9,0,0,619.3396027999997,619.3396666999997,619.3396752999997,620.3387508999995,620.3387598999998,620.3388138999999,618.1158417999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,1,35,91,23,620.3504197000002,,620.3504197000002,620.8561629999995,621.33835,622.3380187000002,622.8319928000001,623.3377519999995,97,0,0,0,623.9610747999996,625.1606798000003,1.2,624.8550261,0.7056456999998773,625.5609066999996,625.5609654999998,625.5609742999995,626.5603480999998,626.5603579999997,626.5604114999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,1,36,92,13,626.5719996999997,,626.5719996999997,627.0777222999996,627.5599246000002,628.9594902999997,629.4534502999995,629.9591748000003,14,0,0,0,630.5825138999999,631.5822149999995,1.0,630.5826527999998,0.987856699999611,631.5706546000001,631.5707099000001,631.5707185000001,632.5701988000001,632.5702082999996,632.5702600999994,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,1,37,93,2,632.5818811999998,,632.5818811999998,633.0875885999994,633.5698240000002,634.5694813,635.0634596,635.5691823999996,169,636.1338825000003,1.3995598999999856,1.5760091000001921,,,1.2999999999999998,0,0,637.5336584999995,637.5337131999995,637.5337215999998,638.5330958999994,638.5331053,638.5331631999998,636.1572483,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,1,38,94,54,638.5447220999995,,638.5447220999995,639.0504585999997,639.5326319999995,640.8381337000001,641.3320862,641.8378222000001,172,0,0,0,642.4611585000002,643.7666264,1.2999999999999998,642.5788617999997,1.3760355000003983,643.9551344000001,643.9551959,643.9552050000002,644.9545743999997,644.9545866999997,644.9546436999999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,1,39,95,7,644.9662554999995,,644.9662554999995,645.4719617999999,645.9541492999997,646.753925,647.2478771999995,647.7535988999998,101,0,0,0,648.3769541000001,649.1766743999997,0.8,648.6005734,0.8114764000001742,649.4123921999999,649.4124591,649.4124682000001,650.4117061999996,650.4117163999999,650.4117740000002,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
