duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.9,following,6,26,362,22,2925.7621657,,2925.7621657,2926.267886,2926.7500988,2927.6557222,2928.1496741,2928.6554013,36,0,0,0,2929.7727167000003,2930.6783283,0.9,2929.5376272,1.2701891000001524,2930.8080605,2930.808129,2930.808138,2931.8074875,2931.8074978,2931.8075541,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,6,27,363,15,2931.819161,,2931.819161,2932.3248816,2932.8070898,2933.7127034,2934.2066698,2934.7123943,126,2935.8651053,1.1408682999999655,2.1640449999999873,,,1.4,0,0,2937.0063297,2937.0063848,2937.006393,2938.0056071,2938.0056172,2938.0056735,2935.8885164,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,6,28,364,25,2938.017258,,2938.017258,2938.5230126,2939.0052163,2940.2048646,2940.6988265,2941.2045556000003,19,0,0,0,2942.3218813,2943.3215643,1.0,2942.3220716,1.0702132000001257,2943.3925309,2943.3925953000003,2943.3926039000003,2944.3919168,2944.3919271,2944.3919836,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,6,29,365,2,2944.4035896,,2944.4035896,2944.9093202,2945.3915271,2946.3912275000002,2946.8852072,2947.390918,17,2948.09672,0.7762640000000829,1.7171327999999448,,,0.9,0,0,2948.8734073,2948.8734654,2948.8734748,2949.8726208000003,2949.872631,2949.872688,2948.1201113,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,6,30,366,1,2949.8842881,,2949.8842881,2950.3900103,2950.8722219,2951.7778305,2952.271802,2952.7775285000002,80,2953.8714410000002,0.8938748000000487,2.1052237000003515,,,0.9,0,0,2954.7656679,2954.7657306,2954.7657396,2955.7649568,2955.7649665,2955.7650223,2953.8948365,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,6,31,367,5,2955.7766291000003,,2955.7766291000003,2956.2823496,2956.7645636,2958.0700438,2958.5640128,2959.0697393,90,2960.1754300000002,1.305507199999738,2.1170074999999997,,,1.1,0,0,2961.4812908,2961.4813473,2961.4813556,2962.4805772,2962.480587,2962.4806454,2960.1988114,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,6,32,368,45,2962.4922459,,2962.4922459,2962.9979653,2963.4801874,2964.5857224,2965.0796933,2965.5854212,8,2966.1265647,0.9527051000000029,1.55247079999981,,,1.4,0,0,2967.079626,2967.0796848,2967.0796937,2968.0789258,2968.0789369,2968.078996,2966.1499392,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,6,33,369,12,2968.090554,,2968.090554,2968.5962683000002,2969.0784924,2970.3839806,2970.8779432,2971.3836752,127,0,0,0,2972.5009819,2973.3007233,0.8,2972.6657697,0.9408462000001236,2973.6069565000003,2973.6070181,2973.6070266,2974.6063218,2974.606332,2974.6063886,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,6,34,370,7,2974.6179868,,2974.6179868,2975.1237174000003,2975.6059187,2976.4056808,2976.8996322000003,2977.4053847,31,0,0,0,2978.5226935,2979.8281743000002,1.2999999999999998,2978.0758971,1.7405706999998074,2979.8166091000003,2979.8166642,2979.8166728,2980.8161931,2980.8162035,2980.8162604,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,6,35,371,51,2980.827873,,2980.827873,2981.3336050000003,2981.8158239,2982.8154848,2983.3094804,2983.8151847,130,0,0,0,2984.9325292,2985.9322184000002,1.0,2985.0973114,1.0584955000003902,2986.1560587,2986.1561216,2986.1561303,2987.1554699,2987.15548,2987.155536,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,6,36,372,33,2987.1671419,,2987.1671419,2987.6728667,2988.1550763,2989.460565,2989.9545328,2990.4602504,29,2991.5776992,1.540744899999936,2.128781599999911,,,1.0,0,0,2993.1188033,2993.1188601,2993.1188685,2994.1180737,2994.1180841,2994.1181408,2991.6010967,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,6,37,373,31,2994.1297471000003,,2994.1297471000003,2994.6354607,2995.1176764,2996.2232249,2996.717195,2997.2229219,114,2998.0227878,1.3996461000001545,1.8111951000000772,,,1.2999999999999998,0,0,2999.4227938,2999.4228535,2999.4228619,3000.4220844,3000.4220956,3000.4221548,2998.0462053,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,6,38,374,26,3000.4337075,,3000.4337075,3000.9394443,3001.4217235,3002.7271487000003,3003.2211134,3003.726841,14,0,0,0,3004.8441521,3006.1496373,1.2999999999999998,3005.1265481,1.1055372000000716,3006.2323661,3006.2324334,3006.2324428,3007.2317666,3007.2317768000003,3007.2318333,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,6,39,375,35,3007.2434315,,3007.2434315,3007.7491472,3008.2313636,3009.0311189,3009.5250992,3010.0308185,94,0,0,0,3011.1481309,3011.9478881,0.8,3011.3717318,0.8350596000000223,3012.2070664000003,3012.2071345,3012.2071433,3013.2064175,3013.2064273,3013.2064859,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,6,40,376,42,3013.2180996,,3013.2180996,3013.7238245,3014.2060302,3015.0057552,3015.499727,3016.0054825,92,3016.9935257,1.129124900000079,1.9994031999999606,,,1.0,0,0,3018.1230838,3018.1231453,3018.1231537,3019.1222781,3019.1222885,3019.1223452,3017.0169448,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,6,41,377,27,3019.1339543,,3019.1339543,3019.6396731,3020.121886,3021.5214554,3022.0154345,3022.5211697,47,0,0,0,3023.6384771000003,3024.9439532,1.2999999999999998,3023.4151285000003,1.7524152999999387,3025.1677956,3025.1678593,3025.1678683,3026.1672153,3026.1672257,3026.1672809,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,6,42,378,55,3026.1788792,,3026.1788792,3026.6846144,3027.1667966,3028.5663925,3029.0603661,3029.5660962,105,0,0,0,3030.6834018,3032.0829857,1.4,3030.8717195,1.4113443999999618,3032.2833121,3032.283376,3032.2833846,3033.2827150000003,3033.2827248,3033.2827797,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,6,43,379,9,3033.2943813,,3033.2943813,3033.8001051,3034.2823139,3035.2820127,3035.7759813000002,3036.2817133,66,0,0,0,3037.3990223,3038.3046276,0.9,3037.6461449,0.9291218000003028,3038.5755114,3038.5755739,3038.5755825,3039.5749186000003,3039.5749289,3039.5749878,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,6,44,380,13,3039.5865830000002,,3039.5865830000002,3040.092321,3040.5745233000002,3041.9741042,3042.4680779,3042.9738097,139,0,0,0,3044.0911196,3045.2907544,1.2,3044.1853413,1.293713800000205,3045.4793827,3045.4794515,3045.4794603,3046.4787294000002,3046.4787391,3046.4787956,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,6,45,381,28,3046.4903935,,3046.4903935,3046.9961193,3047.4783318,3048.2780924,3048.7720561,3049.2777836,54,3049.9835888000002,1.0820346999998947,1.7171360000002096,,,0.8,0,0,3051.0659811,3051.0660368,3051.0660451,3052.0652729,3052.0652831,3052.0653394,3050.0069785,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,6,46,382,36,3052.0769431,,3052.0769431,3052.5826677,3053.0648784,3053.9704867,3054.4644563,3054.9701843000003,11,0,0,0,3056.0874957,3057.1930294,1.1,3055.911211,1.5407059999997728,3057.4521738,3057.4522456,3057.4522545,3058.4515937,3058.4516042,3058.4516606,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,6,47,383,20,3058.4632504,,3058.4632504,3058.9689721,3059.4511938,3060.8507645,3061.3447300000003,3061.8504503,139,3062.8620447,1.4584095000000161,2.022914199999832,,,0.9,0,0,3064.3208104,3064.3208679,3064.3208764,3065.3200894,3065.3200993,3065.3201557,3062.8854365,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,6,48,384,47,3065.3317608,,3065.3317608,3065.8374857,3066.3196932,3067.625182,3068.1191509,3068.6248802,65,3069.3542544,1.2466592000000674,1.740705600000183,,,1.4,0,0,3070.6012689,3070.6013281,3070.601337,3071.6005490000002,3071.6005594,3071.6006151,3069.3775928,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,6,49,385,8,3071.6122239,,3071.6122239,3072.117942,3072.6001516,3073.5057629000003,3073.9997139,3074.5054596,154,0,0,0,3075.6227599,3076.9282491,1.2999999999999998,3075.705235,1.3525417999999263,3077.0579002,3077.0579643,3077.0579731000003,3078.0574184,3078.0574286,3078.0574855,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,6,50,386,14,3078.0690928,,3078.0690928,3078.5747922,3079.0570251,3079.8567767,3080.3507313,3080.8564757,15,3081.8210749,0.858531899999889,1.9759279999998398,,,1.0,0,0,3082.6799733000003,3082.6800317,3082.6800405,3083.6792373,3083.6792476,3083.6793053,3081.8444097,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,6,51,387,54,3083.6909233,,3083.6909233,3084.1966428,3084.678853,3085.9843499,3086.4782952,3086.9840407,25,0,0,0,3088.101354,3089.4068459,1.2999999999999998,3088.1838153,1.2231625000003987,3089.4072245,3089.4072879,3089.4072966,3090.4066352,3090.4066455,3090.4067019,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,6,52,388,18,3090.4183418000002,,3090.4183418000002,3090.9240233,3091.4062287,3092.605877,3093.0998437,3093.6055654,14,3094.8876524,1.270234199999777,2.2934128000001692,,,1.0,0,0,3096.1583069,3096.1583647,3096.1583728,3097.1575289,3097.1575385,3097.1575939,3094.9110583,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,6,53,389,40,3097.1692036,,3097.1692036,3097.6749255,3098.1571360000003,3099.4626308,3099.9565982,3100.4623277,148,0,0,0,3101.5796333,3102.3793915,0.8,3101.8032406,1.0232025000000249,3102.8266937,3102.8267581,3102.8267668,3103.8261093,3103.8261195,3103.8261766,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,6,54,390,49,3103.8377747,,3103.8377747,3104.3435085,3104.8257093,3105.6254666,3106.1194419,3106.6251616,52,0,0,0,3107.7424776000003,3108.5422443,0.8,3107.9660571,0.8821259000001191,3108.8484429,3108.8485100000003,3108.8485189000003,3109.8478169,3109.8478277,3109.8478868,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,6,55,391,0,3109.8594892,,3109.8594892,3110.3652066,3110.8474193,3111.6471835,3112.1411377,3112.6468729,98,3113.5526133,0.7762641000003896,1.9170657999998184,,,1.4,0,0,3114.3292238,3114.3292799,3114.3292882,3115.3285147,3115.3285247,3158.2568189,3113.5760065,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,7,0,392,55,3158.268391,,3158.268391,3158.7741121,3159.2563221,3160.6559049,3161.1498708,3161.6555999,19,0,0,0,3162.7729139000003,3164.078399,1.2999999999999998,3163.0200640000003,1.2819359999998596,3164.3022632,3164.3023285,3164.3023371,3165.3016537,3165.3016634,3165.3017198000002,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,7,1,393,42,3165.3133214,,3165.3133214,3165.8190463,3166.3012503,3167.1010148,3167.5949785000003,3168.1007105,89,3169.0182147,1.0232672000001912,1.9287964000000102,,,1.0,0,0,3170.0418383,3170.041899,3170.0419074,3171.0410931,3171.0411035,3171.041159,3169.0416047,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,7,2,394,41,3171.0527671,,3171.0527671,3171.5584671,3172.0407044,3173.4402862,3173.9342431,3174.4399687,100,0,0,0,3175.557283,3176.3570403,0.8,3175.357476,1.2466850000000704,3176.6044119,3176.6044744,3176.6044831,3177.603818,3177.6038280000002,3177.6038846,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,7,3,395,8,3177.6154850000003,,3177.6154850000003,3178.1212115,3178.6034102,3179.5090249,3180.0029996,3180.5087277000002,144,0,0,0,3181.6260188,3182.4258052,0.8,3181.4850168000003,1.187895899999603,3182.6731518,3182.6732158,3182.6732244,3183.6725717,3183.6725817,3183.6726373,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,7,4,396,24,3183.6842476,,3183.6842476,3184.1899638,3184.6721741,3185.777719,3186.2716932,3186.7773969,164,0,0,0,3187.8947328,3189.2943095,1.4,3187.4714717,1.8111453999999867,3189.2827573,3189.2828113,3189.2828199,3190.2823432,3190.2823537,3190.2824104,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,7,5,397,31,3190.2940029,,3190.2940029,3190.7997319,3191.2819355,3192.3874973,3192.8814435,3193.3871851,9,3194.4458202,1.2114215999999942,2.0699619000001803,,,1.2,0,0,3195.6576361,3195.6576935000003,3195.6577018000003,3196.6568825,3196.6568924,3196.6569479,3194.4692171,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,7,6,398,28,3196.6685565000002,,3196.6685565000002,3197.174272,3197.6564853,3198.4562433,3198.950215,3199.4559245,140,3200.3028733,1.3760914999998022,1.858240200000182,,,1.1,0,0,3201.6793128,3201.6793704,3201.679379,3202.6785965,3202.6786067000003,3202.6786634,3200.3262680000003,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,7,7,399,22,3202.6902638,,3202.6902638,3203.1959854,3203.6781946,3204.5838092,3205.0777743,3205.5835044,122,0,0,0,3206.7008115,3207.8063659,1.1,3206.7832836000002,1.2584160999999767,3208.0420123,3208.0420761,3208.0420847,3209.0413662,3209.0413767,3209.041434,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,7,8,400,18,3209.053047,,3209.053047,3209.558773,3210.0409802,3211.240624,3211.7345911,3212.2403144,139,3213.5224033,1.5995786000003136,2.2934268999997585,,,1.2999999999999998,0,0,3215.122197,3215.1222526,3215.1222611,3216.1215923,3216.121602,3216.1216636,3213.5457958,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,7,9,401,52,3216.1332598,,3216.1332598,3216.6389808,3217.1211871,3218.2267505,3218.7207164,3219.2264429,59,0,0,0,3220.3437524,3221.1435123,0.8,3220.5085520000002,1.0349633999999241,3221.5438464,3221.54392,3221.5439291000002,3222.5431748,3222.5431855,3222.5432426,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,7,10,402,46,3222.5548414,,3222.5548414,3223.0605733,3223.5427723000003,3224.7424273,3225.2363919,3225.7421206,36,3226.2715083000003,0.7527463999999782,1.5407193000000916,,,0.8,0,0,3227.0245951,3227.0246524,3227.0246607,3228.0238814,3228.0238921,3228.0239512,3226.2948924,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,7,11,403,47,3228.0355515,,3228.0355515,3228.5412588,3229.0234808,3230.3289646,3230.8229371,3231.3286678,21,3231.7404323,1.258452699999907,1.4230894000002081,,,1.2999999999999998,0,0,3232.9992647,3232.9993206,3232.9993291,3233.9985436,3233.9985541,3233.9986116,3231.7638318,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,7,12,404,23,3234.0102144,,3234.0102144,3234.5159364,3234.998146,3235.9978517,3236.4918132000003,3236.9975492,128,0,0,0,3238.1148523,3239.4203445,1.2999999999999998,3238.3502236,1.305471000000125,3239.6559473,3239.6560161,3239.6560251,3240.6553567,3240.6553666,3240.6554224,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,7,13,405,51,3240.6670275,,3240.6670275,3241.1727487,3241.6549498,3242.6546553,3243.1486239,3243.6543555,49,0,0,0,3244.7716655,3246.0771529,1.2999999999999998,3244.6189126,1.5054024000000936,3246.1246323,3246.1246937,3246.1247021,3247.12411,3247.12413,3247.1242498,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,7,14,406,0,3247.1357703,,3247.1357703,3247.6413737000003,3248.1235945,3248.9233567,3249.4173215,3249.9230285,104,3250.6876471,1.058541200000036,1.7759243999998944,,,1.0,0,0,3251.7464017,3251.7464552,3251.7464633,3252.7458416,3252.7458519,3252.7459082,3250.7110454,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,7,15,407,11,3252.7574975,,3252.7574975,3253.2631974,3253.7454238,3254.9450674,3255.4390312,3255.9447573,5,0,0,0,3257.0620686,3258.3675392,1.2999999999999998,3257.1327758,1.4348541999997906,3258.5679851,3258.5680537,3258.5680627,3259.5673052,3259.5673149,3259.5673691,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,7,16,408,26,3259.5789579,,3259.5789579,3260.085141,3260.5668872,3261.8723942,3262.3664705,3262.8720726,57,0,0,0,3263.9893892,3265.38897,1.4,3264.237122,1.1872668999999405,3265.4246445,3265.4247097,3265.4247185,3266.4240485,3266.4240585000002,3266.4241156000003,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,7,17,409,14,3266.4357121000003,,3266.4357121000003,3266.9414351,3267.4237223,3268.2234019,3268.7173744,3269.2230975,107,3270.1758882,1.4348739000001842,1.96412139999984,,,1.1,0,0,3271.6112254,3271.6112842000002,3271.6112929,3272.6104148,3272.6104251,3272.6104813,3270.1992744,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,7,18,410,37,3272.622076,,3272.622076,3273.1278,3273.6100025,3274.6097183,3275.1036818000002,3275.6094054,153,0,0,0,3276.7267168,3277.5264806,0.8,3276.5033678,1.3760608000002321,3277.8796765,3277.8797441,3277.8797531,3278.8791019,3278.8791122000002,3278.8791731,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,7,19,411,27,3278.8907703,,3278.8907703,3279.3964924,3279.8787054,3281.27828,3281.7722521,3282.2779583,36,0,0,0,3283.3952732000002,3284.5949195,1.2,3283.6306388000003,1.1761465999998109,3284.8070619,3284.8071346,3284.8071452,3285.8064184,3285.8064283,3285.8064856,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,7,20,412,39,3285.8180912000003,,3285.8180912000003,3286.3238118,3286.8060218,3288.0056533,3288.4996309,3289.0053601,155,0,0,0,3290.1227316,3291.4281636,1.2999999999999998,3289.9934386,1.4583741000001282,3291.4520642,3291.4521294,3291.4521383,3292.4514445,3292.451455,3292.4515131,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,7,21,413,6,3292.4631116,,3292.4631116,3292.9688167,3293.4510713,3294.850657,3295.3446232,3295.850346,35,3296.89722,1.5995591000000786,2.0582072999995944,,,1.2,0,0,3298.4971355000002,3298.4971932,3298.4972033,3299.4963971,3299.4964076,3299.4964659,3296.9206135,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,7,22,414,36,3299.5080726,,3299.5080726,3300.0137975000002,3300.4959965000003,3301.4016182,3301.895582,3302.401301,58,0,0,0,3303.5186189,3304.7182389,1.2,3303.55404,1.3407654000002367,3304.8950711,3304.89514,3304.8951489,3305.8944674,3305.8944769,3305.8945328,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,7,23,415,1,3305.9061584,,3305.9061584,3306.4118625,3306.8940731000002,3307.7996594,3308.2936507,3308.7993693,79,3310.0814747,1.2232027000000016,2.293459399999847,,,1.2999999999999998,0,0,3311.3050515,3311.3051116,3311.3051203,3312.3042789,3312.304289,3312.3043467,3310.1048694,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
