duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.8,following,6,25,361,21,2679.1682954,,2679.1682954,2679.6740379,2680.156232,2680.9560165,2681.4499735,2681.9557007,87,0,0,0,2682.26149,2683.6610865,1.4,2682.4968415,1.1525510000001304,2683.6495322,2683.6495851,2683.649594,2684.6491174,2684.6491277,2684.6491816,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,6,26,362,46,2684.6607675,,2684.6607675,2685.1665149,2685.6487039,2686.8483426,2687.3423149,2687.8480566,50,2688.5420790999997,1.4936815999999453,1.705367799999749,,,0.8,0,0,2690.0360855,2690.0361378,2690.0361460999998,2691.0354094,2691.0354201,2691.0354755,2688.5654679,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,6,27,363,44,2691.0470754,,2691.0470754,2691.5528076,2692.0350209,2693.0347128999997,2693.5286947,2694.0344111,12,2694.66964,1.1996507999997448,1.6465580000003683,,,1.2999999999999998,0,0,2695.8696953,2695.8697488,2695.8697574999997,2696.8689400999997,2696.8689503,2696.8690073999996,2694.6930337,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,6,28,364,32,2696.8806092,,2696.8806092,2697.3863506,2697.8685446,2699.0681798,2699.5621493,2700.0678817999997,49,2700.6207841,1.670093899999756,1.5642265000001316,,,1.4,0,0,2702.2912369,2702.2912916,2702.2913006,2703.2905229,2703.2905335,2703.2905885,2700.6441771,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,6,29,365,6,2703.3021983999997,,2703.3021983999997,2703.8079162999998,2704.2901838999996,2705.6897096999996,2706.1836869,2706.689394,141,2707.1482253,1.6348029999999198,1.4701554000002943,,,1.0,0,0,2708.7833831,2708.7834365,2708.7834453,2709.782738,2709.7827477,2709.7828012,2707.1716148,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,6,30,366,54,2709.7943553,,2709.7943553,2710.3000657999996,2710.7822773999997,2712.087782,2712.5817312,2713.0874750999997,128,0,0,0,2713.3932738999997,2714.4988328,1.1,2713.8756135999997,0.8585437000001548,2714.7343920999997,2714.7344504,2714.7344596999997,2715.7338623,2715.7338734,2715.7339302,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,6,31,367,12,2715.7455013999997,,2715.7455013999997,2716.2512312,2716.7334332,2718.0389403,2718.5328897,2719.0386264,105,0,0,0,2719.3444265,2720.4500055999997,1.1,2719.6032843,1.0820122000000083,2720.6855293,2720.6855883999997,2720.6855978999997,2721.6849623999997,2721.684973,2721.6850294,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,6,32,368,18,2721.696642,,2721.696642,2722.2024001,2722.6845776,2723.8841973999997,2724.3781989,2724.8839199,134,2725.4132750999997,1.5995708999998897,1.5407075999996778,,,0.8,0,0,2727.0131936999996,2727.0132466,2727.013255,2728.0124708999997,2728.0124814,2728.0125362,2725.4366857,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,6,33,369,41,2728.024148,,2728.024148,2728.5298712,2729.01208,2730.4116611,2730.9056106999997,2731.4113773999998,58,0,0,0,2731.7171602,2733.022633,1.2999999999999998,2731.9642567,1.3289986999998291,2733.293562,2733.2936207999996,2733.2936301,2734.2929374,2734.2929476,2734.2930029999998,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,6,34,370,11,2734.3046047,,2734.3046047,2734.8103395,2735.2925418,2736.4921922,2736.9861456999997,2737.4918823,82,0,0,0,2737.7976765,2739.1031534,1.2999999999999998,2738.0330363,1.3289872999998806,2739.362325,2739.3623825,2739.3623912,2740.3617037999998,2740.3617136999997,2740.3617692,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,6,35,371,51,2740.3733653,,2740.3733653,2740.8790817999998,2741.361297,2742.360993,2742.8549567,2743.3607011999998,136,0,0,0,2743.6664625999997,2744.9719668999996,1.2999999999999998,2743.9253645,1.2936848999997892,2745.2192787,2745.2193385,2745.2193479,2746.2187569,2746.2187670999997,2746.2188194,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,6,36,372,45,2746.2304133,,2746.2304133,2746.7361732,2747.2183443,2748.3239008,2748.8178588,2749.3236189,168,2749.6530255999996,0.8233124000003045,1.3407376999998633,,,1.2999999999999998,0,0,2750.4766734,2750.4767294,2750.4767385,2751.4759743,2751.4759848,2751.4760416,2749.6764264,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,6,37,373,38,2751.4876277,,2751.4876277,2751.9933782999997,2752.4755783,2753.5811294,2754.0750991,2754.5808300999997,48,0,0,0,2754.8866199,2755.9921844,1.1,2755.1337383,1.093768799999907,2756.2277492,2756.2278082,2756.2278168999997,2757.2271972,2757.2272075,2757.2272623,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,6,38,374,10,2757.2388375,,2757.2388375,2757.7445933,2758.2268163999997,2759.3323342999997,2759.8262987,2760.3320332999997,177,0,0,0,2760.6378252,2761.5434382,0.9,2760.9437414999998,0.8820902000002206,2761.8260637999997,2761.8261248,2761.8261337999998,2762.8254896,2762.8255000999998,2762.8255544999997,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,6,39,375,28,2762.8371429999997,,2762.8371429999997,2763.3428985,2763.8250921999997,2764.6248668999997,2765.1188211,2765.6245512,92,2765.8834125,0.4822353999998086,1.2701701999999386,,,1.0,0,0,2766.3660136999997,2766.3660677,2766.3660765,2767.3653041,2767.3653145999997,2767.3653707999997,2765.9068156999997,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,6,40,376,47,2767.3769657,,2767.3769657,2767.882705,2768.3648967999998,2769.6703884999997,2770.1643553999997,2770.670071,29,2770.9760151,1.6936040999999022,1.3172543000000587,,,1.1,0,0,2772.6699555,2772.670009,2772.6700179,2773.6692933,2773.6693038,2773.6693588,2770.9994156,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,6,41,377,20,2773.6809541999996,,2773.6809541999996,2774.186675,2774.6688641,2776.0684606,2776.5624215999997,2777.0681652,116,2777.3152858999997,1.458382000000256,1.2583448999998836,,,1.1,0,0,2778.7739932,2778.7740467,2778.7740553999997,2779.7733402999997,2779.7733509,2779.7734068,2777.3386439,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,6,42,378,2,2779.7849736999997,,2779.7849736999997,2780.2907284,2780.7729016,2781.7726181,2782.2665838,2782.7723115999997,21,2783.0782600999996,0.9526354000004176,1.3172618999997212,,,0.8,0,0,2784.0312268,2784.0312804,2784.0312891999997,2785.0305497,2785.0305602,2785.0306198999997,2783.1016271999997,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,6,43,379,33,2785.0422274,,2785.0422274,2785.5479456,2786.0301532,2787.3356556,2787.8296089,2788.3353531,129,2788.8177151,1.552466899999672,1.493710100000044,,,1.1,0,0,2790.3705135,2790.3705753,2790.3705843999996,2791.3698059,2791.3698163,2791.3698722,2788.8410894,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,6,44,380,14,2791.3814641999998,,2791.3814641999998,2791.8872088,2792.3694115999997,2793.1691732,2793.6631442,2794.1688735999996,75,2794.5336098999996,0.8585749000003489,1.3760551999998825,,,1.4,0,0,2795.3925129,2795.3925667,2795.3925756,2796.3918286,2796.3918389,2796.3918949999997,2794.557007,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,6,45,381,42,2796.4035077,,2796.4035077,2796.9092229,2797.3914371,2798.1911892,2798.6851512999997,2799.1908899,104,2799.4850394,0.7879915999997138,1.305485200000021,,,1.2999999999999998,0,0,2800.2733599999997,2800.2734132,2800.2734221,2801.2727194,2801.2727296,2801.2727827,2799.5084373,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,6,46,382,30,2801.2843857999997,,2801.2843857999997,2801.7901155,2802.2724036,2803.272008,2803.7659845999997,2804.2717003,137,2804.5188199,0.799749299999803,1.2584360000000743,,,1.4,0,0,2805.318776,2805.3188298,2805.3188403999998,2806.3182512999997,2806.318261,2806.3183154999997,2804.5422169999997,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,6,47,383,50,2806.3298909,,2806.3298909,2806.8356378999997,2807.3178421,2808.223463,2808.7174047999997,2809.2231604999997,27,0,0,0,2809.528941,2810.6345023,1.1,2809.8113421999997,1.340732200000275,2811.1522955,2811.1523525999996,2811.1523614,2812.1517790999997,2812.1517894,2812.1518455,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,6,48,384,22,2812.1634231999997,,2812.1634231999997,2812.6691785,2813.1513713,2814.0569691,2814.5509368999997,2815.0566762999997,140,0,0,0,2815.3624867999997,2816.7620285,1.4,2815.5507755,1.199582400000054,2816.7505026999997,2816.7505551,2816.7505638,2817.750084,2817.7500949,2817.7501506,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,6,49,385,15,2817.761764,,2817.761764,2818.2675724,2818.7496977,2819.6552929,2820.1492466,2820.6550001,50,2821.0079732,0.8938474999999926,1.3643111999999746,,,1.1,0,0,2821.9021715,2821.9022247,2821.9022330999996,2822.9014743,2822.9014852,2822.9015408,2821.0313452,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,6,50,386,29,2822.9131439,,2822.9131439,2823.4188546,2823.9010587,2824.8066602999997,2825.3006608,2825.806369,146,2826.1946215999997,0.8350476000000526,1.3995888999997987,,,1.1,0,0,2827.0300122999997,2827.030065,2827.0300735,2828.0293377,2828.0293483,2828.0294048,2826.2180181,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,6,51,387,8,2828.0409809,,2828.0409809,2828.5467276,2829.0289307,2829.9345415,2830.4285108,2830.9342395999997,96,0,0,0,2831.2400273,2832.6396268999997,1.4,2831.5342124999997,1.352505900000324,2832.8868411999997,2832.8868984,2832.8869075999996,2833.8863822,2833.8863923,2833.8864472,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,6,52,388,49,2833.8980512,,2833.8980512,2834.4037721,2834.8859923,2835.6857462,2836.1797314,2836.6854605,139,0,0,0,2836.9912492,2837.8968382999997,0.9,2837.2971454999997,0.835014300000239,2838.1323887999997,2838.1324462,2838.1324548999996,2839.1318656,2839.1318763,2839.1319320999996,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,6,53,389,43,2839.1435253,,2839.1435253,2839.6492493,2840.1314442999997,2841.0370819,2841.531052,2842.0367641,126,2842.3661902,0.6939391000000796,1.3407575999999608,,,1.0,0,0,2843.0604473,2843.0605025,2843.0605111,2844.0715016999998,2844.0715117,2844.0715674,2842.3896118,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,6,54,390,40,2844.0832115999997,,2844.0832115999997,2844.5889242,2845.0711595,2846.3766499999997,2846.8706183,2847.3763295,73,0,0,0,2847.682132,2848.9876256,1.2999999999999998,2847.8233625999997,1.4584062000003541,2849.2819961,2849.2820530999998,2849.2820622,2850.2814525,2850.2814627999996,2850.281518,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,6,55,391,26,2850.293099,,2850.293099,2850.7988292,2851.2810955,2852.5865212,2853.0805068,2853.5862373,177,0,0,0,2853.8920101,2855.1975095999996,1.2999999999999998,2854.1508953,1.293699000000288,2855.4448168,2855.4448752999997,2855.4448841999997,2856.4442707999997,2856.444281,2921.6952315999997,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,7,0,392,37,2921.7068264,,2921.7068264,2922.2125505999998,2922.6947747,2923.6944728,2924.1884279,2924.6941586,65,0,0,0,2924.9999288999998,2926.1055016,1.1,2925.1529685,1.1525795999996262,2926.3057799,2926.3058376,2926.3058469,2927.3052407,2927.3052512,2927.3053069,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,7,1,393,16,2927.3168876,,2927.3168876,2927.8226388,2928.3048449999997,2929.3045294,2929.7985003,2930.3042271,47,2930.7042288999996,1.270235600000433,1.4113420999997288,,,0.9,0,0,2931.9747933999997,2931.9748445,2931.9748526,2932.9740999,2932.9741105999997,2932.9741644,2930.72763,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,7,2,394,19,2932.9857872999996,,2932.9857872999996,2933.4914919,2933.9737035,2935.2791783,2935.7731623,2936.2788946,33,2936.7847659999998,1.4583754000000226,1.5171967999999652,,,1.2,0,0,2938.2434713,2938.2435253,2938.2435341,2939.2427936,2939.2428035999997,2939.2428585999996,2936.8081425,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,7,3,395,40,2939.2544849,,2939.2544849,2939.7601898,2940.2423896,2941.5479026999997,2942.0418735,2942.5475846,83,0,0,0,2942.8533794,2944.2529461999998,1.4,2943.1592726999997,1.340779300000122,2944.5002824,2944.5003413,2944.5003503,2945.4997332,2945.4997435,2945.4997988,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,7,4,396,51,2945.5113816,,2945.5113816,2946.017141,2946.4993196,2947.4990227,2947.9930105999997,2948.4987352999997,156,0,0,0,2948.8045211,2950.0041582,1.2,2949.0516159999997,1.18788080000013,2950.2397247,2950.2397831,2950.2397920999997,2951.2391792,2951.2391898,2951.2392454,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,7,5,397,42,2951.250845,,2951.250845,2951.7565672,2952.238821,2953.0385410999997,2953.5325217,2954.0382314,47,2954.4029606,0.7997700999999324,1.3760643000000528,,,1.0,0,0,2955.2030935999996,2955.2031503999997,2955.2031592999997,2956.2023931,2956.2024035,2956.2024592,2954.4263493,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,7,6,398,18,2956.2140486999997,,2956.2140486999997,2956.7197735,2957.2020235,2958.4016226999997,2958.8956083999997,2959.4013182999997,159,2959.7189854,1.3996142000000873,1.328997199999776,,,0.9,0,0,2961.1189225,2961.1189762999998,2961.118985,2962.1182482,2962.1182581,2962.1183115999997,2959.7423949,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,7,7,399,21,2962.1298951,,2962.1298951,2962.6356507,2963.1178597,2963.917603,2964.4115699,2964.9173161999997,79,0,0,0,2965.2230925,2966.4227468,1.2,2965.4702171,1.1878467999999884,2966.6582934999997,2966.6583511999997,2966.65836,2967.6577511,2967.6577616,2967.6578172,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,7,8,400,11,2967.6694196999997,,2967.6694196999997,2968.1751196,2968.6573624,2969.856989,2970.350966,2970.8566839,11,0,0,0,2971.162489,2972.5620724,1.4,2971.3625291,1.1878498999999465,2972.5505169,2972.5505697999997,2972.5505789,2973.5501142,2973.5501248,2973.5501799,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,7,9,401,52,2973.56177,,2973.56177,2974.0674604,2974.549685,2975.6552355999997,2976.1492052,2976.6549477999997,84,0,0,0,2976.9607057,2978.2662143999996,1.2999999999999998,2977.2313571,1.2466561000001093,2978.478247,2978.4783082999998,2978.4783177,2979.4777225,2979.4777332,2979.4777888,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,7,10,402,1,2979.4893692,,2979.4893692,2979.9950965999997,2980.4772977999996,2981.3829145,2981.8768981999997,2982.3826304,46,2982.7355823999997,1.04675270000007,1.3643004999998993,,,1.2,0,0,2983.7826677,2983.7827227,2983.7827315,2984.781985,2984.7819953999997,2984.7820503999997,2982.7589553,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,7,11,403,45,2984.793632,,2984.793632,2985.2993632999996,2985.7815863,2986.8871206,2987.3811053,2987.8868218,7,2988.1927726,1.1173040999997284,1.3172631000002184,,,0.8,0,0,2989.310402,2989.3104561,2989.3104645999997,2990.3097121,2990.3097226,2990.3097811999996,2988.2161423,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,7,12,404,26,2990.3213805,,2990.3213805,2990.8271204999996,2991.3093435,2992.6148144,2993.1087853999998,2993.6145142,129,0,0,0,2993.9202907,2995.225793,1.2999999999999998,2994.1673637,1.2937646999998833,2995.4613621999997,2995.4614217999997,2995.4614306999997,2996.4608092,2996.4608197999996,2996.4608752999998,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,7,13,405,28,2996.4724928,,2996.4724928,2996.9781915,2997.4604043,2998.2601689,2998.7541410999997,2999.2598708,127,2999.6010856999997,0.8115115000000515,1.352560899999844,,,1.4,0,0,3000.4129319999997,3000.4129866,3000.4129955999997,3001.4122494,3001.4122601,3001.4123156,2999.6244555,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,7,14,406,2,3001.4239269,,3001.4239269,3001.9296673999997,3002.4118635,3003.4115561999997,3003.9055227999997,3004.4112548999997,141,3004.9171263,1.0467411999998149,1.5171948000001976,,,1.2,0,0,3005.9642148,3005.9642712,3005.9642801,3006.9635275,3006.963538,3006.9635928,3004.9405082999997,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,7,15,407,50,3006.9751848,,3006.9751848,3007.4809102,3007.9631259999996,3008.8687295,3009.3626907,3009.868414,150,0,0,0,3010.1742157999997,3011.3738768,1.2,3010.3978256,1.2231493999997838,3011.6212044999997,3011.6212637,3011.6212731,3012.620642,3012.6206525999996,3012.6207074999998,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,7,16,408,31,3012.6323104999997,,3012.6323104999997,3013.1380265,3013.6202238,3014.7257944999997,3015.2197576,3015.72548,92,3016.1019662,0.976174699999774,1.3878153000000566,,,1.1,0,0,3017.0784919999996,3017.0785462,3017.078555,3018.0778037,3018.0778133,3018.0778679,3016.1253592999997,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,7,17,409,7,3018.0894749,,3018.0894749,3018.5952094,3019.0773983,3019.8771684,3020.3711516999997,3020.8768531,114,0,0,0,3021.1826557,3022.1823597,1.0,3021.4415171,0.9408960999999181,3022.3827109999997,3022.3827693999997,3022.3827785999997,3023.3820834999997,3023.3820938999997,3023.3821531,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,7,18,410,38,3023.3937581,,3023.3937581,3023.8994909,3024.3816856999997,3025.4872603,3025.9812254999997,3026.486934,96,0,0,0,3026.7927302999997,3027.9923682,1.2,3027.0868997999996,1.1408046000001377,3028.2279295,3028.2279874,3028.2279964,3029.2273965,3029.2274064999997,3029.2274623999997,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,7,19,411,8,3029.2390474,,3029.2390474,3029.7447795999997,3030.2269726,3031.1325953,3031.6265774,3032.1322892,145,0,0,0,3032.4380879,3033.6377353999997,1.2,3032.6734334,1.1643333000001803,3033.8379977,3033.8380582,3033.8380675,3034.8374795,3034.8374894999997,3034.8375452,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
